冻结金额,可用,参考市值,资产
,9590654.83,,89566049.19
,,,
证券代码,证券名称,可用数量,库存数量,参考成本,参考盈亏,市值,当前价
600029,南方航空,200,200,5.5312,-6.24,1100.0,5.5
600031,三一重工,1400,1400,21.4397,-657.6,29358.0,20.97
600038,中直股份,0,900,50.8121,8998.07,54729.0,60.81
600039,四川路桥,300,300,4.2209,26.72,1293.0,4.31
600051,宁波联合,1800,1800,11.5303,665.39,21420.0,11.9
600054,黄山旅游,200,200,8.9782,-3.64,1792.0,8.96
600055,万东医疗,0,600,17.101,95.42,10356.0,17.26
600057,厦门象屿,0,3500,6.7539,-188.77,23450.0,6.7
600058,五矿发展,200,400,7.0066,25.38,2828.0,7.07
600059,古越龙山,400,700,9.9063,16.61,6951.0,9.93
600060,海信视像,2400,2400,14.3576,149.68,34608.0,14.42
600064,南京高科,100,100,17.5789,-677.89,1080.0,10.8
600066,宇通客车,400,600,14.0409,791.47,9216.0,15.36
600068,葛洲坝,3000,3000,7.116,-1068.1,20280.0,6.76
600070,浙江富润,0,1400,14.9836,232.96,21210.0,15.15
600071,凤凰光学,300,300,11.0124,347.27,3651.0,12.17
600072,中船科技,6800,13600,14.2572,5206.44,199104.0,14.64
600073,上海梅林,1200,1600,10.3007,910.96,17392.0,10.87
600078,澄星股份,800,800,4.7185,201.17,3976.0,4.97
600079,人福医药,0,2000,36.6186,462.9,73700.0,36.85
600081,东风科技,100,100,11.2224,17.76,1140.0,11.4
600088,中视传媒,100,100,13.693,21.7,1391.0,13.91
600089,特变电工,46423,46423,8.3824,17528.25,406665.48,8.76
600093,易见股份,0,2000,13.4969,1506.22,28500.0,14.25
600096,云天化,1000,1400,5.6278,-136.95,7742.0,5.53
600097,开创国际,600,600,10.9152,-57.09,6492.0,10.82
600099,林海股份,100,200,7.3116,5.68,1468.0,7.34
600100,同方股份,200,200,7.7817,77.66,1634.0,8.17
600107,美尔雅,0,2400,10.2089,3050.67,27552.0,11.48
600109,国金证券,0,300,14.4432,221.04,4554.0,15.18
600110,诺德股份,99900,99900,5.3152,-12509.7,518481.0,5.19
600113,浙江东日,100,100,7.1415,2.85,717.0,7.17
600115,XD东方航,100,200,4.541,-2.2,906.0,4.53
600118,中国卫星,0,2100,35.1845,9986.61,83874.0,39.94
600120,浙江东方,100,100,7.7437,-38.37,736.0,7.36
600125,铁龙物流,0,100,5.9697,-10.97,586.0,5.86
600126,杭钢股份,0,1300,8.2576,81.14,10816.0,8.32
600129,太极集团,1000,1000,17.1528,-272.83,16880.0,16.88
600130,波导股份,1700,1700,4.3592,936.37,8347.0,4.91
600131,国网信通,0,1800,20.4369,2885.62,39672.0,22.04
600132,重庆啤酒,100,100,71.7457,-23.57,7151.0,71.51
600133,东湖高新,100,200,5.9146,-4.91,1178.0,5.89
600135,乐凯胶片,1400,1400,8.0418,-142.48,11116.0,7.94
600136,当代文体,200,200,8.5369,2.62,1710.0,8.55
600137,浪莎股份,100,100,17.764,48.6,1825.0,18.25
600138,中青旅,100,100,10.9224,-4.24,1088.0,10.88
600141,兴发集团,300,300,10.516,-10.81,3144.0,10.48
600143,金发科技,0,9700,17.9981,-8711.13,165870.0,17.1
600148,长春一东,0,700,16.4311,-189.74,11312.0,16.16
600150,中国船舶,1300,1300,21.5647,305.83,28340.0,21.8
600151,航天机电,900,900,5.404,248.37,5112.0,5.68
600152,维科技术,100,100,6.5114,-3.14,648.0,6.48
600156,华升股份,500,800,4.606,-20.82,3664.0,4.58
600158,中体产业,200,200,8.907,44.6,1826.0,9.13
600160,巨化股份,200,200,-10.0469,3473.37,1464.0,7.32
600161,天坛生物,0,4600,50.2412,-4329.47,226780.0,49.3
600163,中闽能源,1400,1400,4.1609,-197.28,5628.0,4.02
600168,武汉控股,600,600,7.7951,8.96,4686.0,7.81
600171,上海贝岭,0,100,17.0805,348.95,2057.0,20.57
600173,卧龙地产,5200,6200,5.6981,-298.35,35030.0,5.65
600176,中国巨石,0,8200,13.743,-1008.79,111684.0,13.62
600180,瑞茂通,200,200,7.3116,-78.31,1384.0,6.92
600183,生益科技,300,300,28.5963,-112.89,8466.0,28.22
600184,光电股份,1000,1000,11.7068,1023.25,12730.0,12.73
600185,格力地产,4300,4300,13.7748,-3503.69,55728.0,12.96
600189,吉林森工,2100,2100,4.3237,-28.81,9051.0,4.31
600191,华资实业,800,800,6.0113,398.94,5208.0,6.51
600192,长城电工,200,200,5.4512,-14.24,1076.0,5.38
600195,中牧股份,0,2200,16.2668,205.13,35992.0,16.36
600197,伊力特,0,800,19.433,181.59,15728.0,19.66
600199,金种子酒,400,400,7.0691,-59.62,2768.0,6.92
600200,江苏吴中,2200,2200,7.4048,-230.56,16060.0,7.3
600201,生物股份,0,1100,29.3563,840.07,33132.0,30.12
600203,福日电子,92,92,348.4471,-31282.49,774.64,8.42
600207,安彩高科,0,1900,5.5688,-73.71,10507.0,5.53
600210,紫江企业,3000,3000,4.611,206.95,14040.0,4.68
600211,西藏药业,0,2500,157.6555,-29638.74,364500.0,145.8
600216,浙江医药,0,600,18.6162,308.27,11478.0,19.13
600217,中再资环,0,2200,4.9145,2190.09,13002.0,5.91
600218,全柴动力,100,100,9.3721,33.79,971.0,9.71
600222,太龙药业,107749,107749,7.0097,-20444.37,734848.18,6.82
600229,城市传媒,4300,4300,7.9052,1138.7,35131.0,8.17
600232,金鹰股份,100,100,6.4714,-5.14,642.0,6.42
600233,圆通速递,200,200,15.2984,-83.67,2976.0,14.88
600235,民丰特纸,0,700,5.7162,9.63,4011.0,5.73
600237,铜峰电子,500,500,4.0809,24.55,2065.0,4.13
600239,云南城投,0,2200,4.2809,85.93,9504.0,4.32
600246,万通地产,0,1900,9.4651,-1852.65,16131.0,8.49
600248,延长化建,200,200,4.381,5.8,882.0,4.41
600249,两面针,200,200,4.7611,33.79,986.0,4.93
600250,南纺股份,800,800,6.4752,59.88,5240.0,6.55
600251,冠农股份,1100,1200,7.1257,77.17,8628.0,7.19
600257,大湖股份,1000,1000,4.2402,449.83,4690.0,4.69
600259,广晟有色,1200,1200,34.6635,2275.75,43872.0,36.56
600260,凯乐科技,1000,1000,14.3623,387.74,14750.0,14.75
600261,阳光照明,0,2000,4.6079,144.26,9360.0,4.68
600262,北方股份,200,200,22.1349,65.03,4492.0,22.46
600266,城建发展,100,100,66.641,-6115.1,549.0,5.49
600268,国电南自,0,5200,9.3981,-5605.99,43264.0,8.32
600271,航天信息,100,100,18.204,12.6,1833.0,18.33
600272,开开实业,100,100,9.092,23.8,933.0,9.33
600273,嘉化能源,0,4300,12.4976,-118.79,53621.0,12.47
600281,太化股份,200,200,4.1609,23.82,856.0,4.28
600283,钱江水利,1600,1600,12.3895,-271.25,19552.0,12.22
600284,浦东建设,100,100,6.5214,10.86,663.0,6.63
600285,羚锐制药,13000,13000,11.4434,3595.7,152360.0,11.72
600297,广汇汽车,6300,6300,4.2142,855.72,27405.0,4.35
600298,安琪酵母,1100,1100,66.0853,2260.17,74954.0,68.14
600299,安迪苏,0,1600,14.7335,1866.35,25440.0,15.9
600302,标准股份,200,400,4.5594,40.25,1864.0,4.66
600305,恒顺醋业,900,900,20.3078,694.99,18972.0,21.08
600309,万华化学,1500,1500,66.9154,4176.92,104550.0,69.7
600312,平高电气,800,800,8.1768,-85.44,6456.0,8.07
600313,农发种业,4600,9200,4.0889,930.24,38548.0,4.19
600315,上海家化,400,400,45.8676,-327.03,18020.0,45.05
600318,新力金融,0,18700,12.7975,30341.24,269654.0,14.42
600323,瀚蓝环境,400,400,26.4366,281.35,10856.0,27.14
600327,大东方,400,400,5.507,-470.81,1732.0,4.33
600328,中盐化工,300,300,8.441,-48.3,2484.0,8.28
600329,中新药业,300,300,20.0468,-236.03,5778.0,19.26
600330,天通股份,2000,2000,11.0724,-404.87,21740.0,10.87
600332,白云山,0,200,35.8879,22.42,7200.0,36.0
600333,长春燃气,200,200,4.1659,14.82,848.0,4.24
600335,国机汽车,400,1800,5.1106,34.98,9234.0,5.13
600337,美克家居,0,2200,4.7591,1740.09,12210.0,5.55
600340,华夏幸福,0,200,17.5139,13.23,3516.0,17.58
600343,航天动力,0,1600,8.9971,2292.61,16688.0,10.43
600346,恒力石化,0,5500,19.9544,-354.14,109395.0,19.89
600350,山东高速,1500,1500,6.7175,-386.24,9690.0,6.46
600353,旭光电子,400,400,6.1889,120.46,2596.0,6.49
600356,恒丰纸业,300,300,8.4519,-75.56,2460.0,8.2
600359,新农开发,1700,2200,10.299,-239.86,22418.0,10.19
600361,华联综超,400,400,4.9711,-0.44,1988.0,4.97
600363,联创光电,0,100,15.4777,791.23,2339.0,23.39
600366,宁波韵升,900,900,9.8613,-2980.13,5895.0,6.55
600369,西南证券,0,400,5.7213,67.49,2356.0,5.89
600373,中文传媒,100,100,12.4627,23.73,1270.0,12.7
600375,华菱星马,1000,1000,8.9956,-1155.62,7840.0,7.84
600376,首开股份,200,1900,6.6999,57.21,12787.0,6.73
600378,昊华科技,400,400,24.0433,-589.31,9028.0,22.57
600379,宝光股份,200,200,5.9563,40.74,1232.0,6.16
600381,青海春天,300,300,5.5212,170.64,1827.0,6.09
600382,广东明珠,1300,1300,5.6866,-8.61,7384.0,5.68
600386,北巴传媒,0,1400,4.1509,-99.28,5712.0,4.08
600387,海越能源,1700,3400,9.6877,-5670.09,27268.0,8.02
600405,动力源,1000,1000,5.1354,64.62,5200.0,5.2
600406,国电南瑞,300,300,21.5947,4.58,6483.0,21.61
600410,华胜天成,1500,1500,14.8819,387.11,22710.0,15.14
600419,天润乳业,0,600,14.6994,750.36,9570.0,15.95
600420,现代制药,3200,3200,11.049,-220.78,35136.0,10.98
600422,昆药集团,1100,1200,11.5017,-122.07,13680.0,11.4
600426,华鲁恒升,1000,1000,19.5951,5584.89,25180.0,25.18
600429,三元股份,800,800,6.0297,40.27,4864.0,6.08
600436,片仔癀,200,200,202.2942,281.17,40740.0,203.7
600438,通威股份,0,8200,24.7835,1201.31,204426.0,24.93
600448,华纺股份,600,800,4.1034,21.27,3304.0,4.13
600449,宁夏建材,6000,6000,16.9494,9603.67,111300.0,18.55
600452,涪陵电力,500,600,19.8697,564.16,12486.0,20.81
600455,博通股份,100,100,24.6254,177.46,2640.0,26.4
600458,时代新材,2000,2000,8.0948,-1389.61,14800.0,7.4
600461,洪城水业,100,100,6.6814,20.86,689.0,6.89
600463,空港股份,0,200,8.8681,-13.61,1760.0,8.8
600466,蓝光发展,0,100,5.3612,-0.12,536.0,5.36
600468,百利电气,5250,5250,5.4776,1902.4,30660.0,5.84
600475,华光环能,200,200,13.2179,14.42,2658.0,13.29
600476,湘邮科技,1000,1000,14.1998,600.25,14800.0,14.8
600477,杭萧钢构,0,14600,4.7748,6938.11,76650.0,5.25
600478,科力远,74800,74800,5.3267,-67075.31,331364.0,4.43
600479,千金药业,4200,4200,10.423,-516.73,43260.0,10.3
600480,凌云股份,2400,2400,8.7152,-1116.59,19800.0,8.25
600482,中国动力,1300,1300,19.4333,1061.72,26325.0,20.25
600483,福能股份,1200,1200,9.3373,195.29,11400.0,9.5
600486,扬农化工,0,100,92.4241,45.59,9288.0,92.88
600487,亨通光电,0,100,16.4836,13.64,1662.0,16.62
600488,天药股份,1000,1000,4.1018,1238.17,5340.0,5.34
600489,中金黄金,0,3700,10.6617,4655.53,44104.0,11.92
600490,鹏欣资源,0,9000,4.0067,8219.93,44280.0,4.92
600491,龙元建设,400,400,8.695,22.01,3500.0,8.75
600493,凤竹纺织,300,300,5.3945,22.64,1641.0,5.47
600495,晋西车轴,0,400,3.8261,225.56,1756.0,4.39
600496,精工钢构,0,8500,5.8502,4503.31,54230.0,6.38
600497,驰宏锌锗,300,300,3.7727,254.18,1386.0,4.62
600498,烽火通信,0,100,28.1862,6.38,2825.0,28.25
600499,科达制造,3600,5700,4.6514,-406.84,26106.0,4.58
600500,中化国际,100,100,5.7713,16.87,594.0,5.94
600501,航天晨光,0,3300,12.0773,-90.23,39765.0,12.05
600503,华丽家族,0,300,4.0881,75.58,1302.0,4.34
600506,香梨股份,300,300,10.5923,269.3,3447.0,11.49
600507,方大特钢,100,100,5.7374,3.26,577.0,5.77
600510,黑牡丹,400,400,8.3675,232.99,3580.0,8.95
600513,联环药业,1300,1300,12.4472,-334.3,15847.0,12.19
600515,海航基础,13800,13800,11.9335,-70427.86,94254.0,6.83
600517,国网英大,0,100,7.3616,15.84,752.0,7.52
600519,贵州茅台,0,200,1636.2499,342.02,327592.0,1637.96
600520,文一科技,300,300,8.7919,602.42,3240.0,10.8
600522,中天科技,2400,2400,11.9593,-1174.36,27528.0,11.47
600523,贵航股份,1200,1200,18.1551,1589.93,23376.0,19.48
600525,长园集团,0,5800,5.6302,9626.76,42282.0,7.29
600531,豫光金铅,0,35900,6.349,20497.76,248428.0,6.92
600536,中国软件,0,3300,85.2883,79106.71,360558.0,109.26
600538,国发股份,1100,2200,7.7291,-2286.07,14718.0,6.69
600540,新赛股份,0,1900,5.8191,96.64,11153.0,5.87
600543,莫高股份,100,100,6.3214,286.86,919.0,9.19
600545,卓郎智能,0,100,5.3312,3.88,537.0,5.37
600546,山煤国际,0,1900,13.6193,3896.33,29773.0,15.67
600547,山东黄金,0,3700,41.356,15739.84,168757.0,45.61
600548,深高速,100,100,9.6521,-45.21,920.0,9.2
600549,厦门钨业,0,1800,14.8063,3696.72,30348.0,16.86
600550,保变电气,6600,6600,5.7713,-1988.37,36102.0,5.47
600551,时代出版,2000,2000,9.775,-89.99,19460.0,9.73
600552,凯盛科技,1000,1100,6.8415,-67.65,7458.0,6.78
600556,天下秀,500,500,19.332,333.98,10000.0,20.0
600557,康缘药业,0,200,14.9333,23.34,3010.0,15.05
600559,老白干酒,2500,2500,13.0229,-1182.16,31375.0,12.55
600560,金自天正,1400,1400,11.3204,-210.49,15638.0,11.17
600562,国睿科技,0,1100,17.8565,4040.86,23683.0,21.53
600571,信雅达,700,700,9.4012,209.18,6790.0,9.7
600572,康恩贝,300,400,5.8713,23.48,2372.0,5.93
600573,惠泉啤酒,100,200,7.3217,-28.34,1436.0,7.18
600576,祥源文化,500,500,4.473,38.5,2275.0,4.55
600579,克劳斯,800,800,5.4964,594.89,4992.0,6.24
600580,卧龙电驱,300,300,12.0426,146.21,3759.0,12.53
600583,海油工程,0,200,4.9011,3.78,984.0,4.92
600587,新华医疗,0,2700,18.9588,1650.32,52839.0,19.57
600588,用友网络,0,100,46.4002,1.98,4642.0,46.42
600589,广东榕泰,1400,1400,4.4053,-147.36,6020.0,4.3
600590,泰豪科技,0,1200,5.8227,1496.76,8484.0,7.07
600592,龙溪股份,0,1200,13.2741,-256.94,15672.0,13.06
600594,益佰制药,7400,7400,7.8064,-1453.72,56314.0,7.61
600596,新安股份,1400,1400,9.0341,120.21,12768.0,9.12
600598,北大荒,0,4400,19.5143,465.11,86328.0,19.62
600600,青岛啤酒,0,300,80.4072,-482.15,23640.0,78.8
600601,方正科技,0,3500,3.6764,5822.47,18690.0,5.34
600602,云赛智联,600,600,10.363,-1555.77,4662.0,7.77
600603,广汇物流,700,3400,5.6144,19.17,19108.0,5.62
600604,市北高新,0,400,9.0804,323.83,3956.0,9.89
600605,汇通能源,400,400,13.3355,25.81,5360.0,13.4
600606,绿地控股,15300,15300,7.8844,-1597.55,119034.0,7.78
600609,金杯汽车,8200,8200,7.6453,6188.76,68880.0,8.4
600611,XD大众交,9700,9700,4.0709,-881.29,38606.0,3.98
600612,老凤祥,300,300,55.6864,1894.08,18600.0,62.0
600616,金枫酒业,600,600,4.7505,107.71,2958.0,4.93
600617,国新能源,1400,2800,5.3733,410.69,15456.0,5.52
600620,天宸股份,3900,3900,8.1769,480.02,32370.0,8.3
600622,光大嘉宝,0,800,32.2057,-22260.53,3504.0,4.38
600623,华谊集团,4700,6800,5.8637,-637.22,39236.0,5.77
600626,申达股份,700,700,6.8973,-1055.09,3773.0,5.39
600628,新世界,0,300,12.1327,2.2,3642.0,12.14
600629,华建集团,400,400,9.132,51.2,3704.0,9.26
600630,龙头股份,200,200,7.0065,18.7,1420.0,7.1
600633,浙数文化,3300,3300,11.9909,293.99,39864.0,12.08
600636,国新文化,0,700,16.6875,330.74,12012.0,17.16
600638,新黄浦,200,200,7.5769,-43.38,1472.0,7.36
600640,号百控股,0,300,19.6887,-137.61,5769.0,19.23
600643,爱建集团,100,100,9.2805,-15.05,913.0,9.13
600655,豫园股份,1000,1000,10.2423,-12.25,10230.0,10.23
600657,信达地产,0,100,4.7911,3.89,483.0,4.83
600658,电子城,1300,1300,6.0808,635.97,8541.0,6.57
600660,福耀玻璃,0,1600,24.7717,5165.22,44800.0,28.0
600662,强生控股,0,1600,10.0255,631.19,16672.0,10.42
600667,太极实业,0,200,11.2786,250.29,2506.0,12.53
600668,尖峰集团,300,300,18.358,-437.4,5070.0,16.9
600673,东阳光,200,200,7.3097,-79.93,1382.0,6.91
600675,中华企业,300,300,4.4238,-70.14,1257.0,4.19
600676,交运股份,800,900,5.663,204.31,5301.0,5.89
600678,四川金顶,4200,4200,7.6491,-1256.08,30870.0,7.35
600679,上海凤凰,200,200,13.248,26.41,2676.0,13.38
600683,京投发展,0,100,4.4442,42.58,487.0,4.87
600685,中船防务,2900,4200,27.6928,45558.23,161868.0,38.54
600690,海尔智家,10200,10200,21.7576,-4871.81,217056.0,21.28
600692,亚通股份,200,200,7.1666,14.69,1448.0,7.24
600693,东百集团,1200,1200,6.0847,-353.61,6948.0,5.79
600694,大商股份,400,400,26.0707,95.71,10524.0,26.31
600695,绿庭投资,900,900,7.5117,412.51,7173.0,7.97
600697,欧亚集团,400,400,17.954,-97.58,7084.0,17.71
600699,均胜电子,100,200,22.9785,160.3,4756.0,23.78
600702,舍得酒业,900,900,37.3349,-1651.44,31950.0,35.5
600705,中航资本,0,5200,5.004,3671.41,29692.0,5.71
600706,曲江文旅,800,800,7.6029,269.67,6352.0,7.94
600710,苏美达,5400,5400,5.2231,-70.81,28134.0,5.21
600711,盛屯矿业,0,125000,5.3573,209093.45,878750.0,7.03
600713,南京医药,0,1400,4.8806,223.18,7056.0,5.04
600714,金瑞矿业,100,200,6.456,44.81,1336.0,6.68
600718,东软集团,1600,1600,15.5754,-4824.6,20096.0,12.56
600720,祁连山,1500,1700,18.5925,3735.78,35343.0,20.79
600722,金牛化工,2200,2200,4.2309,-200.05,9108.0,4.14
600724,宁波富达,5400,5400,4.4855,564.45,24786.0,4.59
600727,鲁北化工,200,200,7.1115,37.7,1460.0,7.3
600728,佳都科技,0,3100,9.9768,288.86,31217.0,10.07
600729,重庆百货,300,300,32.2004,-171.12,9489.0,31.63
600730,中国高科,100,100,5.2296,64.04,587.0,5.87
600731,湖南海利,800,800,7.9826,1093.91,7480.0,9.35
600733,北汽蓝谷,0,100,9.5446,-208.46,746.0,7.46
600735,新华锦,0,100,5.8313,3.87,587.0,5.87
600736,苏州高新,100,100,-3.1064,874.64,564.0,5.64
600737,中粮糖业,200,200,7.9951,242.98,1842.0,9.21
600738,兰州民百,0,900,6.0898,-233.78,5247.0,5.83
600739,辽宁成大,6400,6400,24.2269,31763.9,186816.0,29.19
600740,山西焦化,4000,4000,5.0048,860.8,20880.0,5.22
600742,一汽富维,0,4800,10.6764,977.35,52224.0,10.88
600745,闻泰科技,0,1300,144.8226,-29.42,188240.0,144.8
600746,江苏索普,100,100,7.6017,7.83,768.0,7.68
600748,上实发展,0,100,10.7409,-518.09,556.0,5.56
600749,西藏旅游,0,1100,11.5343,116.23,12804.0,11.64
600750,江中药业,100,2900,13.1329,194.63,38280.0,13.2
600753,东方银星,0,700,12.1679,43.44,8561.0,12.23
600754,锦江酒店,700,700,37.0763,2886.57,28840.0,41.2
600760,中航沈飞,0,4700,60.8063,48991.59,334781.0,71.23
600761,安徽合力,200,200,10.5626,85.49,2198.0,10.99
600765,中航重机,0,3100,12.5376,5742.38,44609.0,14.39
600766,园城黄金,0,4600,7.8487,3041.96,39146.0,8.51
600768,宁波富邦,100,100,10.3179,45.21,1077.0,10.77
600769,祥龙电业,400,400,6.6432,-73.26,2584.0,6.46
600770,综艺股份,0,1400,6.2503,279.65,9030.0,6.45
600771,广誉远,0,1000,15.3694,110.62,15480.0,15.48
600773,西藏城投,0,500,7.2616,14.2,3645.0,7.29
600774,汉商集团,900,900,14.1624,-506.15,12240.0,13.6
600775,南京熊猫,500,500,8.0844,407.79,4450.0,8.9
600778,友好集团,0,4600,5.104,-156.52,23322.0,5.07
600779,水井坊,0,400,77.2085,-6067.38,24816.0,62.04
600783,鲁信创投,1100,1100,15.6486,1475.56,18689.0,16.99
600784,鲁银投资,4000,4000,5.3304,1038.31,22360.0,5.59
600787,中储股份,500,500,5.0711,-0.55,2535.0,5.07
600789,鲁抗医药,7800,7800,10.6163,-4104.81,78702.0,10.09
600791,京能置业,0,4700,4.7958,1852.54,24393.0,5.19
600793,宜宾纸业,200,400,12.0551,-106.05,4716.0,11.79
600796,钱江生化,200,200,5.6262,74.76,1200.0,6.0
600801,华新水泥,700,1700,26.4104,1478.37,46376.0,27.28
600802,福建水泥,1900,1900,11.1205,588.14,21717.0,11.43
600803,新奥股份,1900,1900,12.4711,-363.06,23332.0,12.28
600804,鹏博士,4100,4100,8.9674,707.85,37474.0,9.14
600805,悦达投资,0,1600,4.2032,682.88,7408.0,4.63
600807,济南高新,600,600,4.9456,146.64,3114.0,5.19
600809,山西汾酒,300,300,157.6759,3742.24,51045.0,170.15
600810,神马股份,400,400,7.9746,150.17,3340.0,8.35
600811,东方集团,3900,3900,5.1059,249.86,20163.0,5.17
600814,杭州解百,0,800,6.6815,46.82,5392.0,6.74
600819,耀皮玻璃,200,200,4.9583,56.35,1048.0,5.24
600822,上海物贸,1200,1200,12.0493,360.85,14820.0,12.35
600824,益民集团,500,500,4.1909,-15.47,2080.0,4.16
600825,新华传媒,0,600,6.2891,-233.43,3540.0,5.9
600827,XD百联股,0,5500,19.3384,-431.4,105930.0,19.26
600828,茂业商业,400,400,5.0544,-137.74,1884.0,4.71
600829,人民同泰,600,600,8.3435,27.9,5034.0,8.39
600830,香溢融通,600,600,6.7881,169.12,4242.0,7.07
600831,广电网络,0,100,7.6342,-18.42,745.0,7.45
600833,第一医药,8003,8003,13.175,-1800.32,103638.85,12.950000000000001
600834,申通地铁,0,1400,11.0719,4477.4,19978.0,14.27
600838,上海九百,500,500,7.6677,-33.86,3800.0,7.6
600841,上柴股份,0,100,7.9118,0.82,792.0,7.92
600846,同济科技,100,100,8.7019,22.81,893.0,8.93
600847,万里股份,100,100,12.1226,26.74,1239.0,12.39
600848,上海临港,100,100,23.4252,36.48,2379.0,23.79
600851,海欣股份,400,400,8.8245,-13.78,3516.0,8.79
600855,航天长峰,0,1800,18.3088,1676.24,34632.0,19.24
600858,银座股份,8800,8800,7.3988,-1837.8,63272.0,7.19
600862,中航高科,0,2200,23.5281,8210.21,59972.0,27.26
600864,哈投股份,100,200,26.123,-3682.59,1542.0,7.71
600865,百大集团,400,400,7.0366,-14.62,2800.0,7.0
600866,星湖科技,300,600,10.3609,-3198.51,3018.0,5.03
600867,通化东宝,0,600,13.8381,61.17,8364.0,13.94
600869,智慧能源,100,200,4.0609,5.82,818.0,4.09
600872,中炬高新,0,400,67.4548,90.07,27072.0,67.68
600874,创业环保,100,100,7.2224,10.76,733.0,7.33
600879,航天电子,6100,12200,8.0938,3613.17,102358.0,8.39
600880,博瑞传播,0,1000,4.9011,-391.05,4510.0,4.51
600882,妙可蓝多,0,700,41.0759,3803.89,32557.0,46.51
600883,博闻科技,100,100,10.2509,-27.09,998.0,9.98
600885,宏发股份,600,1200,44.6974,3123.18,56760.0,47.3
600887,伊利股份,3400,3400,34.6185,8539.11,126242.0,37.13
600888,新疆众和,800,800,5.258,361.59,4568.0,5.71
600889,南京化纤,1200,1200,7.0016,478.09,8880.0,7.4
600890,中房股份,5200,5200,7.814,-1736.67,38896.0,7.48
600893,航发动力,0,4800,43.4268,14991.48,223440.0,46.55
600894,广日股份,4100,8200,7.7942,-280.07,63632.0,7.76
600896,览海医疗,1800,1800,4.9672,293.03,9234.0,5.13
600903,贵州燃气,600,600,11.1525,124.53,6816.0,11.36
600909,华安证券,0,4400,9.3499,-1099.35,40040.0,9.1
600929,湖南盐业,300,300,11.367,-1295.11,2115.0,7.05
600936,广西广电,900,900,4.1867,-6.07,3762.0,4.18
600939,重庆建工,0,100,4.0509,0.91,406.0,4.06
600962,国投中鲁,0,200,8.7215,55.7,1800.0,9.0
600963,岳阳林纸,5000,5000,4.1606,1846.81,22650.0,4.53
600965,福成股份,0,300,7.3059,79.24,2271.0,7.57
600966,博汇纸业,0,1500,12.6723,2516.6,21525.0,14.35
600967,内蒙一机,600,600,11.5142,333.5,7242.0,12.07
600970,中材国际,100,100,6.0665,-3.65,603.0,6.03
600971,恒源煤电,100,100,2.8773,237.27,525.0,5.25
600973,宝胜股份,4400,4400,4.1993,2027.3,20504.0,4.66
600976,健民集团,200,200,23.1398,-257.96,4370.0,21.85
600977,中国电影,100,100,14.4632,-15.32,1431.0,14.31
600980,北矿科技,1400,1400,15.3398,4256.28,25732.0,18.38
600983,惠而浦,23300,23300,5.18,-233.78,120461.0,5.17
600984,建设机械,700,1200,27.3484,3541.89,36360.0,30.3
600985,淮北矿业,400,400,9.3346,-45.83,3688.0,9.22
600987,航民股份,100,2400,5.8571,30.91,14088.0,5.87
600988,赤峰黄金,0,800,2.0998,16832.14,18512.0,23.14
600990,四创电子,0,200,45.0306,1189.88,10196.0,50.98
600992,贵绳股份,400,400,7.1666,101.38,2968.0,7.42
600993,马应龙,0,100,22.8051,17.49,2298.0,22.98
600995,文山电力,0,2000,9.4245,51.01,18900.0,9.45
600996,贵广网络,26,426,13.2236,-2506.4,3126.84,7.340000000000001
600998,九州通,600,600,19.6343,-644.58,11136.0,18.56
601001,大同煤业,1400,1400,5.8654,-847.55,7364.0,5.26
601002,晋亿实业,0,100,5.8513,1.87,587.0,5.87
601003,柳钢股份,600,600,5.0245,-44.67,2970.0,4.95
601011,宝泰隆,7600,15200,4.371,-5487.1,60952.0,4.01
601012,隆基股份,4000,8400,56.3561,-7191.12,466200.0,55.5
601018,宁波港,900,900,4.1209,-45.81,3663.0,4.07
601021,春秋航空,100,100,39.3647,49.53,3986.0,39.86
601028,玉龙股份,0,400,11.5308,155.69,4768.0,11.92
601038,一拖股份,12700,12700,14.3853,-13910.74,168783.0,13.29
601058,赛轮轮胎,400,400,4.166,-10.38,1656.0,4.14
601068,中铝国际,19500,39000,4.7299,-5847.94,178620.0,4.58
601086,国芳集团,1000,1000,5.3352,334.83,5670.0,5.67
601100,恒立液压,500,500,61.3166,1431.7,32090.0,64.18
601101,昊华能源,500,500,4.1843,-7.13,2085.0,4.17
601108,财通证券,0,25100,15.6429,4444.39,397082.0,15.82
601111,中国国航,200,200,7.0516,-4.31,1406.0,7.03
601116,三江购物,200,200,14.5682,-29.64,2884.0,14.42
601126,四方股份,700,700,6.6341,46.14,4690.0,6.7
601127,小康股份,0,100,8.8648,0.52,887.0,8.87
601128,常熟银行,200,200,7.2633,83.35,1536.0,7.68
601139,深圳燃气,600,600,7.5649,-2.92,4536.0,7.56
601168,西部矿业,0,3600,8.1108,933.25,30132.0,8.37
601177,杭齿前进,500,500,9.8302,-20.09,4895.0,9.79
601179,中国西电,5700,5700,5.4112,-633.78,30210.0,5.3
601199,江南水务,2600,2600,4.8411,-548.77,12038.0,4.63
601200,上海环境,1400,1400,14.2146,-174.39,19726.0,14.09
601208,东材科技,2600,2600,7.9284,2942.22,23556.0,9.06
601222,林洋能源,9500,9500,8.5319,-2678.34,78375.0,8.25
601226,华电重工,100,100,4.1609,6.91,423.0,4.23
601231,环旭电子,0,1900,25.7814,2315.3,51300.0,27.0
