证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
300443,101,证券卖出,100,20.86,已成,0
603976,101,证券卖出,700,41.09,已成,0
2182,101,证券卖出,500,10.52,已成,0
2456,101,证券卖出,2300,19.57,部分成交,0
2456,101,证券卖出,100,19.57,部分成交,0
2456,101,证券卖出,200,19.57,部分成交,0
2456,101,证券卖出,500,19.57,已成,0
300316,101,证券卖出,300,26.45,已成,0
300146,101,证券卖出,400,20.49,已成,0
300638,100,证券买入,100,59.75,已成,0
300260,101,证券卖出,400,20.12,已成,0
600088,101,证券卖出,700,14.72,已成,0
2030,101,证券卖出,3300,27.56,已成,0
300438,101,证券卖出,800,18.24,已成,0
600165,100,证券买入,1300,5.24,已成,0
603739,100,证券买入,100,27.2,已成,0
2727,100,证券买入,100,35.13,已成,0
603596,100,证券买入,847,34.49,部分成交,0
603596,100,证券买入,100,34.49,部分成交,0
603986,101,证券卖出,100,250.88,已成,0
601968,100,证券买入,300,6.46,已成,0
300171,100,证券买入,2300,15.82,已成,0
300072,100,证券买入,2000,4.69,已成,0
603596,100,证券买入,853,34.49,已成,0
300328,100,证券买入,3380,12.14,部分成交,0
300328,100,证券买入,600,12.14,部分成交,0
300328,100,证券买入,20,12.14,已成,0
603912,100,证券买入,400,23.08,已成,0
300285,101,证券卖出,500,34.12,已成,0
2028,100,证券买入,100,21.55,已成,0
300341,101,证券卖出,400,9.7,已成,0
300280,100,证券买入,300,54.18,部分成交,0
300280,100,证券买入,100,54.18,已成,0
600114,100,证券买入,300,10.81,已成,0
300373,101,证券卖出,800,34.57,部分成交,0
300373,101,证券卖出,100,34.56,已成,0
300397,101,证券卖出,700,25.42,已成,0
2466,101,证券卖出,3200,23.43,已成,0
300618,101,证券卖出,200,67.35,已成,0
300602,101,证券卖出,50,33.19,部分成交,0
300602,101,证券卖出,150,33.19,已成,0
300280,100,证券买入,300,54.5,已成,0
2685,100,证券买入,100,6.3,已成,0
603688,101,证券卖出,200,25.34,已成,0
603661,100,证券买入,1100,50.5,已成,0
600198,101,证券卖出,500,17.56,部分成交,0
600198,101,证券卖出,3800,17.56,部分成交,0
600198,101,证券卖出,2200,17.56,部分成交,0
600198,101,证券卖出,200,17.56,部分成交,0
600198,101,证券卖出,100,17.56,部分成交,0
600198,101,证券卖出,200,17.56,部分成交,0
600198,101,证券卖出,100,17.56,部分成交,0
600198,101,证券卖出,700,17.56,部分成交,0
600198,101,证券卖出,300,17.56,部分成交,0
600198,101,证券卖出,900,17.56,已成,0
300456,101,证券卖出,300,30.1,已成,0
2261,101,证券卖出,400,9.47,已成,0
2467,101,证券卖出,1100,7.6,已成,0
300339,101,证券卖出,200,10.88,已成,0
600239,101,证券卖出,1700,4.5,已成,0
300014,100,证券买入,1100,48.79,已成,0
158,101,证券卖出,400,11.07,已成,0
300315,101,证券卖出,1700,7.83,部分成交,0
300315,101,证券卖出,200,7.83,已成,0
2510,101,证券卖出,300,4.62,已成,0
976,101,证券卖出,700,5.93,已成,0
300118,101,证券卖出,1000,15.88,已成,0
859,101,证券卖出,300,6.22,已成,0
603223,100,证券买入,2800,13.26,部分成交,0
300661,101,证券卖出,100,312.4,已成,0
603223,100,证券买入,100,13.27,部分成交,0
603223,100,证券买入,3700,13.27,已成,0
603456,100,证券买入,900,28.22,已成,0
603601,101,证券卖出,500,13.69,已成,0
600622,100,证券买入,200,4.55,已成,0
2363,101,证券卖出,200,8.28,已成,0
2044,101,证券卖出,7600,15.17,已成,0
603108,101,证券卖出,200,14.42,已成,0
90,100,证券买入,1000,7.86,已成,0
2022,100,证券买入,500,18.88,已成,0
300280,100,证券买入,600,52.91,已成,0
300098,100,证券买入,200,6.87,部分成交,0
300098,100,证券买入,300,6.87,已成,0
2047,100,证券买入,500,5.56,已成,0
2881,100,证券买入,200,30.62,已成,0
300568,100,证券买入,200,19.9,已成,0
2430,101,证券卖出,100,15.37,已成,0
2430,100,证券买入,100,15.39,已成,0
300393,101,证券卖出,600,7.09,已成,0
564,101,证券卖出,900,4.53,部分成交,0
564,101,证券卖出,1200,4.53,部分成交,0
564,101,证券卖出,500,4.53,部分成交,0
564,101,证券卖出,1100,4.53,部分成交,0
564,101,证券卖出,500,4.53,部分成交,0
564,101,证券卖出,600,4.53,部分成交,0
564,101,证券卖出,1600,4.53,部分成交,0
564,101,证券卖出,1000,4.53,部分成交,0
564,101,证券卖出,1100,4.53,部分成交,0
564,101,证券卖出,500,4.53,部分成交,0
564,101,证券卖出,3000,4.53,部分成交,0
564,101,证券卖出,1000,4.53,部分成交,0
564,101,证券卖出,15400,4.53,部分成交,0
564,101,证券卖出,900,4.53,部分成交,0
564,101,证券卖出,500,4.53,已成,0
300192,101,证券卖出,100,19.07,已成,0
300598,101,证券卖出,100,190.65,已成,0
300054,101,证券卖出,600,16.84,已成,0
300088,101,证券卖出,2200,11.87,已成,0
300299,101,证券卖出,11200,9.87,已成,0
601126,100,证券买入,100,6.31,已成,0
300007,101,证券卖出,300,16.86,部分成交,0
300007,101,证券卖出,100,16.86,已成,0
300750,101,证券卖出,200,171.56,已成,0
600336,100,证券买入,300,6.1,已成,0
603055,100,证券买入,600,7.67,已成,0
603258,100,证券买入,100,53.11,部分成交,0
603258,100,证券买入,400,53.12,部分成交,0
603258,100,证券买入,200,53.13,部分成交,0
603258,100,证券买入,100,53.13,部分成交,0
603258,100,证券买入,100,53.13,已成,0
603811,100,证券买入,200,28.75,已成,0
603825,100,证券买入,400,31.11,部分成交,0
603825,100,证券买入,500,31.11,部分成交,0
603825,100,证券买入,2700,31.11,已成,0
603258,100,证券买入,200,53.14,部分成交,0
603258,100,证券买入,100,53.15,已成,0
603533,100,证券买入,200,37.56,已成,0
300624,100,证券买入,100,83.69,已成,0
300624,100,证券买入,100,83.56,已成,0
603229,100,证券买入,500,47.72,已成,0
603258,100,证券买入,700,53.35,已成,0
603258,100,证券买入,100,53.34,部分成交,0
603258,100,证券买入,400,53.35,已成,0
2838,100,证券买入,300,29.56,已成,0
2214,100,证券买入,1000,29.01,部分成交,0
2214,100,证券买入,100,29.01,部分成交,0
2214,100,证券买入,400,29.01,已成,0
700,101,证券卖出,1600,8.39,已成,0
913,100,证券买入,700,13.83,已成,0
603079,100,证券买入,100,29.87,已成,0
600884,101,证券卖出,617,12.62,部分成交,0
600884,101,证券卖出,3983,12.62,已成,0
2103,101,证券卖出,1000,6.55,部分成交,0
2103,101,证券卖出,400,6.55,已成,0
300677,100,证券买入,300,132.12,已成,0
2123,101,证券卖出,900,19.9,已成,0
300044,100,证券买入,400,7.17,已成,0
300527,100,证券买入,100,9.71,已成,0
2125,100,证券买入,800,9.34,已成,0
600620,100,证券买入,100,6.51,已成,0
600037,100,证券买入,1000,15.0,部分成交,0
600037,100,证券买入,800,15.02,已成,0
2776,100,证券买入,100,8.93,已成,0
300300,100,证券买入,200,6.1,已成,0
300439,101,证券卖出,200,18.97,已成,0
300463,100,证券买入,200,56.87,已成,0
603557,100,证券买入,200,9.15,已成,0
300360,100,证券买入,100,9.68,已成,0
300673,100,证券买入,800,37.57,已成,0
652,100,证券买入,900,6.69,已成,0
300624,101,证券卖出,200,83.45,已成,0
300657,100,证券买入,2000,22.77,已成,0
2611,100,证券买入,400,5.07,已成,0
300020,101,证券卖出,400,10.93,部分成交,0
300020,101,证券卖出,300,10.93,已成,0
300035,100,证券买入,100,9.56,已成,0
2701,100,证券买入,900,4.83,已成,0
600984,100,证券买入,400,22.4,部分成交,0
600984,100,证券买入,300,22.4,已成,0
49,100,证券买入,100,51.36,已成,0
49,101,证券卖出,100,51.29,已成,0
300492,100,证券买入,20,46.48,部分成交,0
300492,100,证券买入,280,46.51,已成,0
300044,101,证券卖出,400,7.24,已成,0
600114,101,证券卖出,300,10.91,已成,0
603693,100,证券买入,100,13.07,已成,0
959,101,证券卖出,3000,4.97,已成,0
600702,100,证券买入,700,37.09,已成,0
300109,100,证券买入,4100,15.87,已成,0
2773,100,证券买入,200,46.29,已成,0
603187,100,证券买入,100,38.61,已成,0
600425,100,证券买入,100,4.25,已成,0
2208,101,证券卖出,4600,11.25,已成,0
2317,100,证券买入,700,17.36,已成,0
2832,100,证券买入,200,16.96,已成,0
600885,100,证券买入,100,39.17,已成,0
918,100,证券买入,300,4.94,已成,0
2044,100,证券买入,3670,14.79,部分成交,0
2044,100,证券买入,3930,14.79,已成,0
300492,101,证券卖出,100,47.13,部分成交,0
603187,101,证券卖出,100,38.44,已成,0
600115,100,证券买入,100,4.6,已成,0
300492,101,证券卖出,200,47.13,已成,0
300448,101,证券卖出,100,10.06,已成,0
2666,101,证券卖出,1400,7.11,已成,0
652,101,证券卖出,900,6.76,已成,0
2773,101,证券卖出,200,46.5,已成,0
2055,101,证券卖出,100,15.44,已成,0
936,101,证券卖出,4200,12.59,已成,0
2328,101,证券卖出,800,5.99,已成,0
600559,101,证券卖出,2750,13.71,部分成交,0
600559,101,证券卖出,250,13.71,已成,0
600200,101,证券卖出,200,6.86,已成,0
300113,101,证券卖出,1000,25.97,已成,0
2452,101,证券卖出,300,7.18,已成,0
603916,100,证券买入,100,27.33,已成,0
2411,101,证券卖出,300,7.29,部分成交,0
2411,101,证券卖出,100,7.29,已成,0
603707,100,证券买入,1000,59.1,已成,0
603739,101,证券卖出,100,27.82,已成,0
300738,101,证券卖出,100,56.44,部分成交,0
300738,101,证券卖出,300,56.44,已成,0
300390,101,证券卖出,100,14.73,部分成交,0
300390,101,证券卖出,100,14.73,部分成交,0
300390,101,证券卖出,400,14.73,已成,0
603108,100,证券买入,200,14.28,已成,0
603881,101,证券卖出,200,102.28,已成,0
2127,100,证券买入,133,22.3,部分成交,0
2127,100,证券买入,367,22.3,已成,0
2363,100,证券买入,200,8.1,已成,0
300261,101,证券卖出,600,6.05,部分成交,0
300261,101,证券卖出,2200,6.05,已成,0
600645,101,证券卖出,800,27.92,已成,0
863,100,证券买入,100,4.35,已成,0
600211,101,证券卖出,100,70.86,部分成交,0
600211,101,证券卖出,400,70.86,部分成交,0
600211,101,证券卖出,100,70.86,部分成交,0
600211,101,证券卖出,100,70.86,部分成交,0
600211,101,证券卖出,100,70.86,部分成交,0
600211,101,证券卖出,100,70.86,部分成交,0
600211,101,证券卖出,300,70.86,已成,0
600748,100,证券买入,200,6.01,已成,0
2100,100,证券买入,1000,17.38,已成,0
869,100,证券买入,100,34.56,已成,0
603517,100,证券买入,100,68.37,部分成交,0
603517,100,证券买入,300,68.37,已成,0
157,100,证券买入,300,7.3,部分成交,0
157,100,证券买入,200,7.3,已成,0
600197,101,证券卖出,2200,19.04,已成,0
600682,100,证券买入,100,10.74,已成,0
600993,101,证券卖出,100,25.64,部分成交,0
600993,101,证券卖出,1000,25.64,部分成交,0
600993,101,证券卖出,200,25.63,已成,0
300171,101,证券卖出,1100,16.72,已成,0
300171,101,证券卖出,100,16.74,已成,0
300171,101,证券卖出,1100,16.57,已成,0
603919,101,证券卖出,600,17.31,已成,0
777,100,证券买入,100,12.55,已成,0
2214,101,证券卖出,1500,29.74,已成,0
300242,101,证券卖出,1300,6.66,已成,0
2343,100,证券买入,200,9.56,已成,0
2612,101,证券卖出,800,10.58,已成,0
918,101,证券卖出,300,5.21,已成,0
2084,101,证券卖出,600,10.49,已成,0
300290,100,证券买入,200,6.99,已成,0
300438,100,证券买入,800,18.31,已成,0
300010,100,证券买入,214,20.47,部分成交,0
2025,100,证券买入,400,35.35,已成,0
300202,100,证券买入,100,11.5,已成,0
300010,100,证券买入,1200,20.39,已成,0
2581,101,证券卖出,200,26.83,部分成交,0
2581,101,证券卖出,400,26.83,部分成交,0
2581,101,证券卖出,100,26.83,部分成交,0
2581,101,证券卖出,100,26.83,部分成交,0
2581,101,证券卖出,100,26.83,部分成交,0
2581,101,证券卖出,100,26.83,部分成交,0
2581,101,证券卖出,100,26.83,部分成交,0
2581,101,证券卖出,1000,26.83,部分成交,0
2581,101,证券卖出,100,26.83,已成,0
988,101,证券卖出,500,24.58,已成,0
603858,101,证券卖出,100,28.12,已成,0
300729,101,证券卖出,100,52.75,已成,0
2727,101,证券卖出,100,35.01,已成,0
2001,101,证券卖出,200,28.87,已成,0
2226,101,证券卖出,200,5.91,已成,0
600070,101,证券卖出,1300,12.27,已成,0
600048,101,证券卖出,2200,17.93,部分成交,0
600048,101,证券卖出,1000,17.93,已成,0
2365,101,证券卖出,200,11.96,已成,0
2555,101,证券卖出,300,44.51,部分成交,0
2555,101,证券卖出,200,44.5,已成,0
300659,101,证券卖出,100,59.59,已成,0
601952,101,证券卖出,100,9.69,已成,0
600132,101,证券卖出,200,70.03,已成,0
661,101,证券卖出,100,406.94,已成,0
2646,101,证券卖出,100,11.13,已成,0
2329,101,证券卖出,100,7.02,已成,0
603239,101,证券卖出,100,14.53,已成,0
603890,101,证券卖出,400,17.33,已成,0
600143,101,证券卖出,500,13.94,已成,0
2402,101,证券卖出,300,16.83,已成,0
2368,101,证券卖出,100,45.84,已成,0
2539,101,证券卖出,200,7.22,已成,0
300607,101,证券卖出,100,41.83,已成,0
2216,101,证券卖出,200,27.26,已成,0
600887,101,证券卖出,100,33.71,已成,0
603799,101,证券卖出,1000,42.93,已成,0
403,101,证券卖出,100,69.57,已成,0
300525,101,证券卖出,200,37.25,已成,0
300166,101,证券卖出,100,13.87,已成,0
300119,101,证券卖出,200,21.52,已成,0
300031,101,证券卖出,1000,26.45,已成,0
600966,101,证券卖出,100,9.98,已成,0
603258,101,证券卖出,200,53.86,部分成交,0
603258,101,证券卖出,100,53.86,已成,0
603855,101,证券卖出,100,18.29,已成,0
2099,101,证券卖出,500,7.81,已成,0
2624,101,证券卖出,400,55.26,部分成交,0
2624,101,证券卖出,300,55.25,已成,0
2201,101,证券卖出,100,14.78,已成,0
2647,101,证券卖出,100,35.68,已成,0
2859,101,证券卖出,200,30.15,已成,0
977,101,证券卖出,600,39.8,已成,0
603609,101,证券卖出,100,15.7,已成,0
600867,101,证券卖出,600,16.63,已成,0
2056,101,证券卖出,100,12.3,已成,0
2384,101,证券卖出,400,30.15,已成,0
300413,101,证券卖出,100,60.27,已成,0
2895,101,证券卖出,200,12.9,已成,0
906,101,证券卖出,2900,6.26,已成,0
300687,101,证券卖出,200,23.33,部分成交,0
300687,101,证券卖出,100,23.33,已成,0
300418,101,证券卖出,700,25.6,已成,0
2080,101,证券卖出,60,15.89,部分成交,0
2080,101,证券卖出,40,15.89,已成,0
2461,101,证券卖出,600,9.89,已成,0
300533,101,证券卖出,100,36.01,已成,0
603259,101,证券卖出,400,93.89,已成,0
600523,101,证券卖出,100,16.88,已成,0
2125,101,证券卖出,100,9.51,部分成交,0
2832,101,证券卖出,200,16.66,已成,0
600594,101,证券卖出,800,6.94,已成,0
2125,101,证券卖出,700,9.51,已成,0
2241,101,证券卖出,760,29.2,部分成交,0
2241,101,证券卖出,200,29.2,部分成交,0
2241,101,证券卖出,500,29.2,部分成交,0
2241,101,证券卖出,500,29.2,部分成交,0
2241,101,证券卖出,300,29.2,部分成交,0
2241,101,证券卖出,340,29.2,已成,0
2038,101,证券卖出,100,13.06,已成,0
600201,101,证券卖出,200,26.77,已成,0
600196,101,证券卖出,400,35.27,已成,0
600329,101,证券卖出,100,17.71,已成,0
2624,101,证券卖出,300,55.27,已成,0
2240,101,证券卖出,1100,13.49,已成,0
300685,101,证券卖出,100,71.34,已成,0
300413,101,证券卖出,100,60.26,部分成交,0
300413,101,证券卖出,200,60.25,已成,0
300531,101,证券卖出,200,21.75,已成,0
300659,101,证券卖出,200,59.59,已成,0
300452,101,证券卖出,100,24.42,已成,0
603533,101,证券卖出,200,37.73,已成,0
603060,101,证券卖出,100,19.84,已成,0
600812,101,证券卖出,1000,13.2,已成,0
603258,101,证券卖出,100,53.86,已成,0
600418,101,证券卖出,2100,9.3,已成,0
603283,101,证券卖出,100,55.31,已成,0
300273,101,证券卖出,1200,7.89,已成,0
2240,101,证券卖出,200,13.49,已成,0
300413,101,证券卖出,100,60.28,部分成交,0
300413,101,证券卖出,200,60.28,已成,0
906,101,证券卖出,500,6.27,已成,0
300659,101,证券卖出,300,59.59,已成,0
300413,101,证券卖出,300,60.25,已成,0
300369,101,证券卖出,100,22.91,已成,0
906,101,证券卖出,600,6.27,已成,0
906,101,证券卖出,300,6.27,已成,0
2240,101,证券卖出,100,13.49,已成,0
2555,101,证券卖出,99,44.48,部分成交,0
2555,101,证券卖出,200,44.48,部分成交,0
2555,101,证券卖出,1,44.48,已成,0
32,101,证券卖出,300,21.25,已成,0
603258,101,证券卖出,600,53.88,已成,0
2240,101,证券卖出,400,13.49,部分成交,0
2240,101,证券卖出,100,13.48,已成,0
661,101,证券卖出,100,406.5,已成,0
2329,101,证券卖出,100,7.03,已成,0
603890,101,证券卖出,100,17.33,已成,0
906,101,证券卖出,100,6.27,部分成交,0
906,101,证券卖出,200,6.27,部分成交,0
906,101,证券卖出,200,6.27,部分成交,0
906,101,证券卖出,400,6.27,已成,0
300328,101,证券卖出,100,12.19,已成,0
300418,101,证券卖出,300,25.61,已成,0
2624,101,证券卖出,200,55.3,已成,0
2262,101,证券卖出,400,16.35,已成,0
2465,101,证券卖出,300,13.43,已成,0
2240,101,证券卖出,100,13.48,已成,0
300326,101,证券卖出,100,26.67,部分成交,0
300326,101,证券卖出,100,26.67,已成,0
300001,101,证券卖出,100,22.86,已成,0
300175,101,证券卖出,300,8.1,已成,0
906,101,证券卖出,100,6.27,部分成交,0
906,101,证券卖出,100,6.27,已成,0
300413,101,证券卖出,100,60.28,部分成交,0
300413,101,证券卖出,100,60.28,已成,0
300413,101,证券卖出,200,60.29,已成,0
300413,101,证券卖出,200,60.29,已成,0
2481,101,证券卖出,400,17.05,部分成交,0
2481,101,证券卖出,200,17.05,已成,0
300659,101,证券卖出,20,59.59,部分成交,0
300659,101,证券卖出,80,59.55,已成,0
2481,101,证券卖出,400,17.05,已成,0
2624,101,证券卖出,400,55.39,已成,0
906,101,证券卖出,500,6.26,部分成交,0
906,101,证券卖出,300,6.26,已成,0
2624,101,证券卖出,100,55.45,已成,0
906,101,证券卖出,1100,6.26,已成,0
2240,101,证券卖出,400,13.48,已成,0
906,101,证券卖出,1200,6.26,已成,0
603258,101,证券卖出,900,53.87,已成,0
906,101,证券卖出,400,6.26,已成,0
2240,101,证券卖出,1300,13.49,已成,0
603258,101,证券卖出,100,53.87,已成,0
906,101,证券卖出,100,6.27,部分成交,0
906,101,证券卖出,100,6.27,已成,0
2481,101,证券卖出,100,17.05,已成,0
603258,101,证券卖出,300,53.87,已成,0
2240,101,证券卖出,400,13.49,部分成交,0
2240,101,证券卖出,300,13.49,部分成交,0
2240,101,证券卖出,100,13.48,已成,0
603258,101,证券卖出,100,53.86,已成,0
300406,101,证券卖出,100,22.16,已成,0
2624,101,证券卖出,100,55.45,已成,0
300328,101,证券卖出,1700,12.18,已成,0
2240,101,证券卖出,900,13.51,已成,0
300363,101,证券卖出,200,35.15,已成,0
906,101,证券卖出,1200,6.27,已成,0
2481,101,证券卖出,100,17.05,已成,0
300363,101,证券卖出,200,35.19,已成,0
300328,101,证券卖出,300,12.18,已成,0
300328,101,证券卖出,600,12.18,已成,0
2240,101,证券卖出,100,13.5,已成,0
2240,101,证券卖出,2200,13.51,已成,0
2481,101,证券卖出,2800,17.07,已成,0
2838,101,证券卖出,300,29.74,已成,0
603466,101,证券卖出,300,20.2,已成,0
300328,101,证券卖出,200,12.18,已成,0
2240,101,证券卖出,400,13.5,已成,0
300328,101,证券卖出,500,12.19,已成,0
300328,101,证券卖出,500,12.19,已成,0
600988,101,证券卖出,5700,11.69,部分成交,0
600988,101,证券卖出,200,11.69,部分成交,0
600988,101,证券卖出,1800,11.69,已成,0
601689,101,证券卖出,700,29.02,已成,0
2340,101,证券卖出,800,5.28,已成,0
600267,101,证券卖出,100,14.92,部分成交,0
600267,101,证券卖出,200,14.92,已成,0
300573,101,证券卖出,100,138.93,已成,0
300573,101,证券卖出,100,138.89,已成,0
601689,101,证券卖出,200,29.01,已成,0
2174,101,证券卖出,1100,26.48,已成,0
2007,101,证券卖出,300,46.28,部分成交,0
2007,101,证券卖出,700,46.27,已成,0
601689,101,证券卖出,100,28.96,部分成交,0
601689,101,证券卖出,100,28.96,部分成交,0
601689,101,证券卖出,600,28.92,部分成交,0
601689,101,证券卖出,100,28.91,已成,0
601689,101,证券卖出,200,28.9,部分成交,0
601689,101,证券卖出,300,28.9,已成,0
2332,101,证券卖出,700,16.18,已成,0
603558,101,证券卖出,100,9.69,部分成交,0
603558,101,证券卖出,100,9.69,已成,0
601689,101,证券卖出,200,28.94,已成,0
601689,101,证券卖出,100,28.94,已成,0
300755,101,证券卖出,200,33.61,已成,0
2075,101,证券卖出,300,12.36,部分成交,0
2075,101,证券卖出,300,12.35,已成,0
2777,101,证券卖出,100,30.73,已成,0
513,101,证券卖出,200,47.26,已成,0
300558,101,证券卖出,100,134.9,已成,0
300558,101,证券卖出,100,134.93,部分成交,0
300558,101,证券卖出,100,134.91,已成,0
2675,101,证券卖出,100,19.72,已成,0
600984,101,证券卖出,300,22.48,已成,0
600984,101,证券卖出,300,22.46,部分成交,0
600984,101,证券卖出,100,22.46,已成,0
600723,101,证券卖出,700,8.78,已成,0
600845,101,证券卖出,100,57.23,已成,0
300673,101,证券卖出,400,37.42,已成,0
300673,101,证券卖出,200,37.43,已成,0
2616,101,证券卖出,100,11.58,已成,0
600197,101,证券卖出,4400,18.91,已成,0
600197,101,证券卖出,3500,18.91,已成,0
600197,101,证券卖出,500,18.91,已成,0
600197,101,证券卖出,300,18.91,已成,0
600197,101,证券卖出,300,18.9,已成,0
300109,101,证券卖出,300,15.93,已成,0
600197,101,证券卖出,100,18.89,部分成交,0
600197,101,证券卖出,700,18.89,部分成交,0
600197,101,证券卖出,100,18.89,部分成交,0
600197,101,证券卖出,500,18.89,部分成交,0
600197,101,证券卖出,100,18.89,已成,0
600126,101,证券卖出,900,8.97,已成,0
600126,101,证券卖出,200,8.97,已成,0
600126,101,证券卖出,400,8.97,已成,0
300109,101,证券卖出,1100,15.93,已成,0
300109,101,证券卖出,100,15.93,已成,0
300109,101,证券卖出,200,15.93,已成,0
603385,101,证券卖出,100,14.51,已成,0
300109,101,证券卖出,500,15.95,部分成交,0
300109,101,证券卖出,100,15.94,部分成交,0
300109,101,证券卖出,100,15.94,部分成交,0
300109,101,证券卖出,100,15.94,部分成交,0
300109,101,证券卖出,900,15.94,已成,0
300109,101,证券卖出,200,15.94,已成,0
600885,101,证券卖出,100,38.71,已成,0
600197,101,证券卖出,300,18.9,已成,0
600197,101,证券卖出,100,18.9,已成,0
600197,101,证券卖出,100,18.91,已成,0
300109,101,证券卖出,100,15.95,已成,0
300109,101,证券卖出,200,15.95,已成,0
300109,101,证券卖出,200,15.97,已成,0
2281,101,证券卖出,100,34.15,已成,0
877,101,证券卖出,100,16.17,已成,0
2541,101,证券卖出,400,26.35,已成,0
2299,101,证券卖出,300,28.46,已成,0
2126,101,证券卖出,600,13.3,已成,0
300151,101,证券卖出,700,16.92,已成,0
300453,101,证券卖出,500,21.81,已成,0
2324,101,证券卖出,400,15.62,已成,0
300396,101,证券卖出,100,27.93,已成,0
600197,101,证券卖出,200,18.93,已成,0
600380,101,证券卖出,400,15.38,部分成交,0
600380,101,证券卖出,100,15.38,已成,0
300453,101,证券卖出,300,21.81,已成,0
600079,101,证券卖出,100,25.93,已成,0
2745,101,证券卖出,500,16.0,已成,0
600079,101,证券卖出,300,25.93,已成,0
600703,101,证券卖出,100,27.25,已成,0
300463,101,证券卖出,200,56.87,已成,0
877,101,证券卖出,300,16.16,部分成交,0
877,101,证券卖出,400,16.16,部分成交,0
300453,101,证券卖出,400,21.81,已成,0
877,101,证券卖出,100,16.16,已成,0
300453,101,证券卖出,600,21.81,已成,0
2382,101,证券卖出,100,29.9,已成,0
600197,101,证券卖出,1700,18.93,已成,0
300073,101,证券卖出,200,34.87,已成,0
2050,101,证券卖出,100,22.71,部分成交,0
2050,101,证券卖出,500,22.7,已成,0
603078,101,证券卖出,100,45.97,已成,0
2382,101,证券卖出,600,29.9,已成,0
300396,101,证券卖出,100,27.9,已成,0
600197,101,证券卖出,800,18.91,已成,0
2294,101,证券卖出,100,28.88,已成,0
2382,101,证券卖出,600,29.91,已成,0
600750,101,证券卖出,200,13.3,已成,0
600750,101,证券卖出,400,13.29,已成,0
2294,101,证券卖出,100,28.9,已成,0
300453,101,证券卖出,100,21.78,已成,0
2050,101,证券卖出,100,22.77,部分成交,0
2050,101,证券卖出,600,22.77,已成,0
2382,101,证券卖出,200,29.94,已成,0
603338,101,证券卖出,200,74.06,已成,0
603129,101,证券卖出,200,71.41,已成,0
603338,101,证券卖出,200,74.04,已成,0
300453,101,证券卖出,100,21.73,已成,0
2294,101,证券卖出,200,28.91,已成,0
2050,101,证券卖出,1200,22.76,已成,0
603338,101,证券卖出,100,74.04,部分成交,0
603338,101,证券卖出,100,74.04,已成,0
300453,101,证券卖出,200,21.72,部分成交,0
300453,101,证券卖出,100,21.72,部分成交,0
300453,101,证券卖出,200,21.72,部分成交,0
300453,101,证券卖出,500,21.72,部分成交,0
300453,101,证券卖出,400,21.72,已成,0
300073,101,证券卖出,100,34.85,已成,0
603129,101,证券卖出,200,71.41,已成,0
300453,101,证券卖出,1200,21.72,已成,0
2050,101,证券卖出,100,22.73,部分成交,0
2050,101,证券卖出,500,22.73,部分成交,0
2050,101,证券卖出,400,22.73,已成,0
2050,101,证券卖出,300,22.71,已成,0
2050,101,证券卖出,400,22.71,已成,0
600197,101,证券卖出,500,18.91,已成,0
2382,101,证券卖出,300,29.93,已成,0
2382,101,证券卖出,100,29.92,部分成交,0
2382,101,证券卖出,300,29.91,部分成交,0
2382,101,证券卖出,300,29.91,已成,0
2382,101,证券卖出,400,29.88,已成,0
603338,101,证券卖出,100,74.08,已成,0
300453,101,证券卖出,200,21.72,部分成交,0
300453,101,证券卖出,600,21.72,已成,0
2382,101,证券卖出,1500,29.87,部分成交,0
2382,101,证券卖出,300,29.87,部分成交,0
2382,101,证券卖出,400,29.87,已成,0
300453,101,证券卖出,300,21.72,已成,0
300453,101,证券卖出,200,21.76,部分成交,0
300453,101,证券卖出,500,21.76,部分成交,0
300453,101,证券卖出,900,21.76,已成,0
300453,101,证券卖出,100,21.76,部分成交,0
300453,101,证券卖出,200,21.76,部分成交,0
300453,101,证券卖出,100,21.75,部分成交,0
300453,101,证券卖出,100,21.75,已成,0
300453,101,证券卖出,300,21.78,已成,0
300453,101,证券卖出,200,21.76,部分成交,0
300453,101,证券卖出,400,21.76,部分成交,0
2382,101,证券卖出,200,29.87,部分成交,0
2382,101,证券卖出,100,29.87,部分成交,0
2382,101,证券卖出,1400,29.86,已成,0
300453,101,证券卖出,500,21.78,已成,0
300453,101,证券卖出,100,21.76,已成,0
603129,101,证券卖出,100,72.0,已成,0
300453,101,证券卖出,100,21.76,部分成交,0
300453,101,证券卖出,400,21.76,部分成交,0
300453,101,证券卖出,200,21.75,部分成交,0
300453,101,证券卖出,100,21.75,已成,0
2382,101,证券卖出,300,29.88,已成,0
300453,101,证券卖出,300,21.76,已成,0
300453,101,证券卖出,500,21.76,已成,0
300453,101,证券卖出,200,21.76,已成,0
300453,101,证券卖出,200,21.77,已成,0
300453,101,证券卖出,700,21.77,部分成交,0
300453,101,证券卖出,100,21.77,部分成交,0
300453,101,证券卖出,100,21.77,已成,0
2382,101,证券卖出,1000,29.92,已成,0
2382,101,证券卖出,1300,29.98,已成,0
2382,101,证券卖出,600,29.96,部分成交,0
2382,101,证券卖出,100,29.96,部分成交,0
2382,101,证券卖出,100,29.96,已成,0
603129,101,证券卖出,100,71.79,已成,0
2382,101,证券卖出,500,29.98,已成,0
603129,101,证券卖出,100,71.86,已成,0
