冻结金额,可用,参考市值,资产
,9452195.16,,88881633.09
,,,
证券代码,证券名称,可用数量,库存数量,参考成本,参考盈亏,市值,当前价
300691,联合光电,0,200,17.1796,-109.91,3326.0,16.63
300692,中环环保,400,400,14.7582,572.71,6476.0,16.19
300693,盛弘股份,2800,2800,25.3144,1219.82,72100.0,25.75
300697,电工合金,400,400,16.2401,155.97,6652.0,16.63
300698,万马科技,100,100,17.8536,-20.36,1765.0,17.65
300699,光威复材,400,400,79.0328,938.88,32552.0,81.38
300700,岱勒新材,100,300,20.008,-98.39,5904.0,19.68
300702,天宇股份,100,100,108.7503,31.97,10907.0,109.07
300703,创源文化,400,700,14.5882,183.28,10395.0,14.85
300705,九典制药,800,1600,20.328,467.21,32992.0,20.62
300706,阿石创,100,100,29.826,182.4,3165.0,31.65
300708,聚灿光电,100,100,13.9245,170.55,1563.0,15.63
300711,广哈通信,100,100,12.7125,49.75,1321.0,13.21
300712,永福股份,400,400,15.3406,127.77,6264.0,15.66
300713,英可瑞,100,200,14.1416,31.69,2860.0,14.3
300715,凯伦股份,0,100,42.9594,-5.94,4290.0,42.9
300717,华信新材,200,200,17.8436,303.29,3872.0,19.36
300718,长盛轴承,400,400,18.1536,154.55,7416.0,18.54
300719,安达维尔,1400,1400,14.34,1526.02,21602.0,15.43
300721,怡达股份,100,100,21.5643,216.57,2373.0,23.73
300722,新余国科,1500,1500,19.5421,2366.92,31680.0,21.12
300724,捷佳伟创,200,200,91.6407,-78.14,18250.0,91.25
300725,药石科技,100,100,120.4676,233.24,12280.0,122.8
300727,润禾材料,100,100,16.5847,-15.47,1643.0,16.43
300730,科创信息,100,300,14.7683,66.5,4497.0,14.99
300733,西菱动力,100,200,11.6713,-44.25,2290.0,11.45
300735,光弘科技,400,400,18.6176,640.95,8088.0,20.22
300736,百邦科技,0,300,10.6314,-33.43,3156.0,10.52
300737,科顺股份,1100,1100,25.3376,1553.63,29425.0,26.75
300742,越博动力,300,300,25.075,37.49,7560.0,25.2
300746,汉嘉设计,200,400,14.5934,-221.35,5616.0,14.04
300748,金力永磁,900,1000,39.1107,-610.67,38500.0,38.5
300749,顶固集创,200,200,12.7976,168.48,2728.0,13.64
300751,迈为股份,0,100,360.0842,-208.42,35800.0,358.0
300753,爱朋医疗,100,100,36.4573,16.27,3662.0,36.62
300755,华致酒行,300,300,29.7093,603.22,9516.0,31.72
300757,罗博特科,100,100,50.3161,-421.61,4610.0,46.1
300759,康龙化成,0,200,109.1302,-736.03,21090.0,105.45
300760,迈瑞医疗,0,300,347.6296,-1835.89,102453.0,341.51
511990,华宝添益,218174,218174,98.8931,241499.89,21817400.0,100.0
600004,XD白云机,100,100,13.9081,23.19,1414.0,14.14
600006,东风汽车,200,200,4.3773,4.55,880.0,4.4
600026,中远海能,5200,5200,7.7781,-1705.91,38740.0,7.45
600029,南方航空,0,200,5.5312,-10.24,1096.0,5.48
600031,三一重工,1400,1400,21.4397,518.4,30534.0,21.81
600038,中直股份,900,900,51.029,1233.9,47160.0,52.4
600039,四川路桥,300,300,4.2209,29.72,1296.0,4.32
600050,中国联通,0,400,5.1811,-4.45,2068.0,5.17
600051,宁波联合,1800,1800,11.5303,1331.39,22086.0,12.27
600053,九鼎投资,0,300,28.6276,627.73,9216.0,30.72
600054,黄山旅游,200,200,8.9782,2.36,1798.0,8.99
600055,万东医疗,600,600,17.3854,-81.22,10350.0,17.25
600057,厦门象屿,2800,3100,6.5701,340.62,20708.0,6.68
600058,五矿发展,200,200,6.8715,17.7,1392.0,6.96
600059,古越龙山,100,400,9.8868,33.27,3988.0,9.97
600060,海信视像,2400,2400,14.3576,-90.32,34368.0,14.32
600064,南京高科,0,100,17.5789,-672.89,1085.0,10.85
600066,宇通客车,400,400,13.3897,364.14,5720.0,14.3
600068,葛洲坝,3000,3000,7.116,-918.1,20430.0,6.81
600070,浙江富润,0,1400,15.3684,16.26,21532.0,15.38
600071,凤凰光学,300,300,11.0124,290.27,3594.0,11.98
600072,中船科技,3400,6800,14.0912,196.01,96016.0,14.12
600073,上海梅林,0,1200,10.0838,919.45,13020.0,10.85
600075,新疆天业,4400,4400,6.8471,-339.1,29788.0,6.77
600078,澄星股份,600,800,4.7185,121.17,3896.0,4.87
600079,人福医药,2000,2000,33.1993,1881.4,68280.0,34.14
600081,东风科技,0,100,11.2224,-8.24,1114.0,11.14
600088,中视传媒,100,100,13.693,36.7,1406.0,14.06
600089,特变电工,13477,46423,8.3824,4529.82,393667.04,8.48
600093,易见股份,0,2000,13.4765,867.08,27820.0,13.91
600094,大名城,0,200,6.0913,-4.26,1214.0,6.07
600096,云天化,0,1000,5.7613,-71.27,5690.0,5.69
600097,开创国际,100,600,11.0395,66.3,6690.0,11.15
600099,林海股份,0,100,7.2916,-8.16,721.0,7.21
600100,同方股份,200,200,7.7817,43.66,1600.0,8.0
600107,美尔雅,2400,2400,10.0494,2017.49,26136.0,10.89
600110,诺德股份,56900,57000,5.4905,-17698.91,295260.0,5.18
600114,东睦股份,200,200,4.4638,1161.24,2054.0,10.27
600115,东方航空,0,100,4.601,-4.1,456.0,4.56
600116,三峡水利,300,300,9.2954,10.38,2799.0,9.33
600118,中国卫星,1400,2100,36.5235,3982.57,80682.0,38.42
600120,浙江东方,100,100,7.7437,-36.37,738.0,7.38
600125,铁龙物流,0,100,5.9713,-0.13,597.0,5.97
600126,杭钢股份,600,1300,8.1756,-7.34,10621.0,8.17
600129,太极集团,1600,1600,17.1302,-16.32,27392.0,17.12
600130,波导股份,600,1700,4.3592,137.37,7548.0,4.44
600131,国网信通,1800,1800,21.7915,1275.28,40500.0,22.5
600132,重庆啤酒,0,100,71.7457,15.43,7190.0,71.9
600133,东湖高新,100,100,5.7994,8.06,588.0,5.88
600135,乐凯胶片,0,1400,8.0418,-156.48,11102.0,7.93
600136,当代文体,200,200,8.5369,30.62,1738.0,8.69
600137,浪莎股份,100,100,17.764,39.6,1816.0,18.16
600138,中青旅,0,100,10.9224,-2.24,1090.0,10.9
600141,兴发集团,0,300,10.516,10.19,3165.0,10.55
600143,金发科技,4100,4100,16.9137,7569.74,76916.0,18.76
600148,长春一东,700,700,16.2297,-419.8,10941.0,15.63
600150,中国船舶,1300,1300,21.5647,-591.17,27443.0,21.11
600151,航天机电,200,900,5.404,-12.63,4851.0,5.39
600152,维科技术,100,100,6.5114,0.86,652.0,6.52
600156,华升股份,200,500,4.639,45.48,2365.0,4.73
600158,中体产业,200,200,8.907,44.6,1826.0,9.13
600160,巨化股份,100,200,-10.0469,3487.37,1478.0,7.39
600163,中闽能源,0,1400,4.1609,40.72,5866.0,4.19
600168,武汉控股,300,600,7.7951,122.96,4800.0,8.0
600171,上海贝岭,100,100,17.874,29.6,1817.0,18.17
600173,卧龙地产,2600,2600,5.7411,23.13,14950.0,5.75
600180,瑞茂通,0,600,7.0516,-24.93,4206.0,7.01
600183,生益科技,0,300,28.5963,-1.89,8577.0,28.59
600184,光电股份,500,1000,11.7068,133.25,11840.0,11.84
600185,格力地产,8000,8000,13.4045,-2116.06,105120.0,13.14
600189,吉林森工,0,2100,4.3237,181.19,9261.0,4.41
600191,华资实业,800,800,6.0113,358.94,5168.0,6.46
600192,长城电工,200,200,5.4512,-20.24,1070.0,5.35
600197,伊力特,2200,2200,19.8477,1039.01,44704.0,20.32
600199,金种子酒,100,400,7.0691,-11.62,2816.0,7.04
600200,江苏吴中,0,2200,7.4048,-296.58,15994.0,7.27
600201,生物股份,0,700,28.9964,-158.47,20139.0,28.77
600203,福日电子,192,492,71.8701,-30937.0,4423.08,8.99
600206,有研新材,900,900,14.6843,302.09,13518.0,15.02
600210,紫江企业,1500,1500,4.571,283.49,7140.0,4.76
600216,浙江医药,100,600,18.6975,-82.47,11136.0,18.56
600217,中再资环,2200,2200,5.0377,1809.1,12892.0,5.86
600218,全柴动力,100,100,9.3721,27.79,965.0,9.65
600222,太龙药业,107749,107749,6.9291,31345.58,777947.78,7.220000000000001
600229,城市传媒,4300,4300,7.9052,1310.7,35303.0,8.21
600232,金鹰股份,0,100,6.4714,-5.14,642.0,6.42
600233,圆通速递,100,200,15.2984,-1.67,3058.0,15.29
600235,民丰特纸,200,200,5.4312,77.76,1164.0,5.82
600237,铜峰电子,500,500,4.0809,4.55,2045.0,4.09
600246,万通地产,1900,1900,9.3931,-1202.8,16644.0,8.76
600248,延长化建,100,200,4.381,-4.2,872.0,4.36
600249,两面针,200,200,4.7611,39.79,992.0,4.96
600250,南纺股份,400,400,6.1388,224.47,2680.0,6.7
600251,冠农股份,700,900,7.0804,161.64,6534.0,7.26
600257,大湖股份,1000,1000,4.2402,609.83,4850.0,4.85
600258,首旅酒店,1500,1500,17.6752,727.17,27240.0,18.16
600259,广晟有色,400,800,35.1697,88.25,28224.0,35.28
600260,凯乐科技,100,500,14.3213,-70.67,7090.0,14.18
600261,阳光照明,0,2000,4.721,57.92,9500.0,4.75
600262,北方股份,100,100,21.9848,-1.48,2197.0,21.97
600266,城建发展,100,100,66.641,-6107.1,557.0,5.57
600267,海正药业,6000,6000,20.0641,-5784.47,114600.0,19.1
600268,国电南自,5200,5200,9.226,-4139.28,43836.0,8.43
600271,航天信息,0,100,18.204,-9.4,1811.0,18.11
600273,嘉化能源,4300,4300,12.6775,2289.54,56803.0,13.21
600281,太化股份,200,200,4.1609,21.82,854.0,4.27
600283,钱江水利,1600,1600,12.3283,178.66,19904.0,12.44
600284,浦东建设,100,100,6.5214,19.86,672.0,6.72
600285,羚锐制药,7400,14800,11.4777,6101.48,175972.0,11.89
600297,广汇汽车,0,6300,4.2881,327.06,27342.0,4.34
600298,安琪酵母,1100,1100,63.9317,3276.09,73601.0,66.91
600299,安迪苏,0,1000,14.7917,548.35,15340.0,15.34
600302,标准股份,200,200,4.4777,28.46,924.0,4.62
600305,恒顺醋业,400,900,20.3078,28.99,18306.0,20.34
600309,万华化学,0,1500,66.9154,-38.09,100335.0,66.89
600312,平高电气,700,800,8.1768,-21.44,6520.0,8.15
600313,农发种业,0,4600,3.9769,612.49,18906.0,4.11
600315,上海家化,0,400,45.8676,-343.03,18004.0,45.01
600318,新力金融,18700,18700,12.6933,6483.69,243848.0,13.04
600323,瀚蓝环境,0,400,26.4366,105.35,10680.0,26.7
600327,大东方,400,400,5.5807,-452.29,1780.0,4.45
600328,中盐化工,0,300,8.441,-15.3,2517.0,8.39
600329,中新药业,300,300,19.9687,-218.62,5772.0,19.24
600330,天通股份,0,2000,11.0724,-224.87,21920.0,10.96
600333,长春燃气,200,200,4.1659,22.82,856.0,4.28
600335,国机汽车,100,200,5.1861,2.78,1040.0,5.2
600337,美克家居,2200,2200,4.9212,679.43,11506.0,5.23
600343,航天动力,1500,1500,9.2553,487.06,14370.0,9.58
600348,阳泉煤业,1000,1000,5.0093,-109.32,4900.0,4.9
600350,山东高速,0,1500,6.7175,-86.24,9990.0,6.66
600352,浙江龙盛,0,5900,15.895,-973.63,92807.0,15.73
600353,旭光电子,200,400,6.1889,12.46,2488.0,6.22
600359,新农开发,0,1700,10.2022,-241.82,17102.0,10.06
600361,华联综超,400,400,4.9711,15.56,2004.0,5.01
600362,江西铜业,700,700,15.8565,702.44,11802.0,16.86
600363,联创光电,100,100,16.4636,286.64,1933.0,19.33
600366,宁波韵升,1200,1200,9.0215,-3181.75,7644.0,6.37
600372,中航电子,0,1400,17.4356,1098.12,25508.0,18.22
600373,中文传媒,100,100,12.4627,41.73,1288.0,12.88
600375,华菱星马,900,1000,8.9042,-834.17,8070.0,8.07
600376,首开股份,200,200,6.7215,23.71,1368.0,6.84
600378,昊华科技,400,400,24.0433,-641.31,8976.0,22.44
600379,宝光股份,200,200,5.9563,46.74,1238.0,6.19
600380,健康元,3200,3200,20.9309,-1602.98,65376.0,20.43
600381,青海春天,200,300,5.5212,-21.36,1635.0,5.45
600382,广东明珠,100,1300,5.6866,17.39,7410.0,5.7
600387,海越能源,1900,1900,10.9495,-5509.11,15295.0,8.05
600391,航发科技,0,1600,24.6717,-498.69,38976.0,24.36
600392,盛和资源,11600,11600,8.6665,4680.75,105212.0,9.07
600405,动力源,1000,1000,5.1354,114.62,5250.0,5.25
600406,国电南瑞,100,300,21.5947,55.58,6534.0,21.78
600410,华胜天成,1300,1500,14.6505,-315.82,21660.0,14.44
600415,小商品城,29300,29300,6.5457,12723.66,204514.0,6.98
600419,天润乳业,0,500,15.2137,293.13,7900.0,15.8
600420,现代制药,1600,1600,11.0156,631.12,18256.0,11.41
600422,昆药集团,600,900,11.4692,-62.32,10260.0,11.4
600426,华鲁恒升,0,1000,19.9996,3860.36,23860.0,23.86
600429,三元股份,300,800,6.0297,136.27,4960.0,6.2
600435,北方导航,7200,7200,9.1481,11389.51,77256.0,10.73
600436,片仔癀,0,200,202.2942,363.17,40822.0,204.11
600448,华纺股份,400,600,4.0976,31.45,2490.0,4.15
600449,宁夏建材,3000,6000,16.9494,7923.67,109620.0,18.27
600452,涪陵电力,400,500,19.6708,1084.62,10920.0,21.84
600455,博通股份,100,100,24.6254,87.46,2550.0,25.5
600458,时代新材,1000,1000,8.818,-1317.99,7500.0,7.5
600459,贵研铂业,200,400,26.5808,283.67,10916.0,27.29
600460,士兰微,0,10400,18.6441,-1810.65,192088.0,18.47
600461,洪城水业,100,100,6.6814,25.86,694.0,6.94
600468,百利电气,1350,2650,5.1405,2092.23,15714.5,5.93
600475,华光环能,100,200,13.2179,-11.58,2632.0,13.16
600476,湘邮科技,500,500,13.6863,506.87,7350.0,14.7
600477,杭萧钢构,0,14600,4.5579,1053.3,67598.0,4.63
600478,科力远,79200,79200,5.2794,-64103.27,354024.0,4.47
600479,千金药业,4200,4200,10.423,449.27,44226.0,10.53
600480,凌云股份,2400,2400,8.7152,-1188.59,19728.0,8.22
600482,中国动力,1300,1300,19.185,669.52,25610.0,19.7
600483,福能股份,600,600,8.9824,394.57,5784.0,9.64
600486,扬农化工,0,100,92.3203,-72.03,9160.0,91.6
600488,天药股份,1000,1000,4.1018,1258.17,5360.0,5.36
600489,中金黄金,0,5700,11.1324,-355.96,63099.0,11.07
600490,鹏欣资源,9000,9000,4.0332,2671.02,38970.0,4.33
600491,龙元建设,100,400,8.695,2.01,3480.0,8.7
600493,凤竹纺织,200,300,5.3945,19.64,1638.0,5.46
600495,晋西车轴,400,400,4.1334,46.64,1700.0,4.25
600497,驰宏锌锗,0,300,3.7727,155.18,1287.0,4.29
600498,烽火通信,0,100,28.6663,-11.63,2855.0,28.55
600499,科达制造,2200,3600,4.7041,-158.73,16776.0,4.66
600500,中化国际,100,100,5.7713,13.87,591.0,5.91
600501,航天晨光,3300,3300,11.7203,31.95,38709.0,11.73
600503,华丽家族,300,300,4.1818,29.45,1284.0,4.28
600506,香梨股份,200,300,10.5923,107.3,3285.0,10.95
600507,方大特钢,100,100,5.7374,3.26,577.0,5.77
600510,黑牡丹,400,400,8.3675,-55.01,3292.0,8.23
600513,联环药业,1100,1300,12.4472,29.7,16211.0,12.47
600515,海航基础,13800,27600,9.3828,-76252.69,182712.0,6.62
600516,方大炭素,200,800,7.2141,-43.27,5728.0,7.16
600517,国网英大,0,100,7.4516,-1.16,744.0,7.44
600520,文一科技,300,300,8.7919,149.42,2787.0,9.29
600522,中天科技,0,2400,11.7326,-150.19,28008.0,11.67
600523,贵航股份,600,1200,18.1551,-186.07,21600.0,18.0
600525,长园集团,5800,5800,5.7293,7834.29,41064.0,7.08
600531,豫光金铅,0,35900,6.6393,-6079.42,232273.0,6.47
600532,宏达矿业,0,300,10.2623,-24.68,3054.0,10.18
600535,天士力,1100,1100,18.3973,-503.04,19734.0,17.94
600536,中国软件,3300,3300,89.6917,33126.4,329109.0,99.73
600538,国发股份,0,1100,8.6867,-1470.42,8085.0,7.35
600540,新赛股份,1900,1900,5.6807,378.62,11172.0,5.88
600543,莫高股份,100,100,6.3214,126.86,759.0,7.59
600546,山煤国际,1600,1600,12.5429,4235.34,24304.0,15.19
600547,山东黄金,0,3700,42.2206,-298.35,155918.0,42.14
600548,深高速,0,100,9.6521,-10.21,955.0,9.55
600549,厦门钨业,1800,1800,14.7647,1395.48,27972.0,15.54
600550,保变电气,3300,6600,5.7713,-1526.37,36564.0,5.54
600551,时代出版,1000,1000,9.9779,-177.89,9800.0,9.8
600552,凯盛科技,0,1000,6.8515,-71.51,6780.0,6.78
600556,天下秀,0,500,19.332,488.98,10155.0,20.31
600557,康缘药业,0,100,14.8633,-21.33,1465.0,14.65
600559,老白干酒,2500,2500,13.0229,-707.16,31850.0,12.74
600560,金自天正,1400,1400,11.3204,-210.49,15638.0,11.17
600562,国睿科技,0,1100,18.5572,278.03,20691.0,18.81
600571,信雅达,2000,2000,9.3621,255.83,18980.0,9.49
600572,康恩贝,300,300,5.8613,26.61,1785.0,5.95
600573,惠泉啤酒,0,100,7.3216,-7.16,725.0,7.25
600576,祥源文化,400,500,4.473,3.5,2240.0,4.48
600579,克劳斯,800,800,5.6378,329.79,4840.0,6.05
600580,卧龙电驱,300,300,12.0426,122.21,3735.0,12.45
600583,海油工程,200,200,76.9557,-14409.14,982.0,4.91
600587,新华医疗,2700,2700,20.0736,-873.81,53325.0,19.75
600589,广东榕泰,1300,1400,4.4053,-147.36,6020.0,4.3
600590,泰豪科技,1200,1200,5.9268,915.86,8028.0,6.69
600594,益佰制药,7400,7400,7.8064,-1749.72,56018.0,7.57
600596,新安股份,1400,1400,9.0341,162.21,12810.0,9.15
600600,青岛啤酒,600,600,80.5573,283.64,48618.0,81.03
600601,方正科技,3500,3500,3.9084,3540.57,17220.0,4.92
600602,云赛智联,600,600,10.363,-1621.77,4596.0,7.66
600603,广汇物流,600,700,5.6707,-14.51,3955.0,5.65
600604,市北高新,400,400,9.262,291.19,3996.0,9.99
600605,汇通能源,400,400,13.3355,-34.19,5300.0,13.25
600609,金杯汽车,0,8200,7.6453,202.77,62894.0,7.67
600611,大众交通,8300,9700,4.1959,-1220.79,39479.0,4.07
600612,老凤祥,300,300,57.2665,1111.06,18291.0,60.97
600616,金枫酒业,0,600,4.7505,197.71,3048.0,5.08
600617,国新能源,700,700,5.0197,133.23,3647.0,5.21
600620,天宸股份,4100,4100,8.1892,1643.08,35219.0,8.59
600622,光大嘉宝,800,800,32.1494,-22207.53,3512.0,4.39
600623,华谊集团,4600,5700,5.8938,-78.39,33516.0,5.88
600624,复旦复华,100,100,10.7604,-62.04,1014.0,10.14
600626,申达股份,1100,1100,6.3432,-938.47,6039.0,5.49
600629,华建集团,0,400,9.132,-8.8,3644.0,9.11
600630,龙头股份,200,200,7.0065,22.7,1424.0,7.12
600633,浙数文化,100,100,10.4685,187.15,1234.0,12.34
600635,大众公用,1000,1000,8.6602,-3560.22,5100.0,5.1
600636,国新文化,0,600,16.2036,33.87,9756.0,16.26
600638,新黄浦,0,300,7.4816,2.51,2247.0,7.49
600640,号百控股,100,300,19.2009,59.73,5820.0,19.4
600641,万业企业,60,60,-5.279,1689.54,1372.8,22.88
600643,爱建集团,100,100,9.2805,-22.05,906.0,9.06
600655,豫园股份,0,1000,10.2423,-32.25,10210.0,10.21
600657,信达地产,700,700,6.0786,-755.04,3500.0,5.0
600658,电子城,1300,1300,6.0808,622.97,8528.0,6.56
600660,福耀玻璃,1000,1600,24.9377,3187.63,43088.0,26.93
600662,强生控股,0,2400,9.8663,-159.21,23520.0,9.8
600667,太极实业,0,200,11.6926,-10.52,2328.0,11.64
600668,尖峰集团,0,300,18.358,-341.4,5166.0,17.22
600673,东阳光,300,500,7.1247,37.63,3600.0,7.2
600675,中华企业,100,300,4.4238,-43.14,1284.0,4.28
600676,交运股份,600,800,5.6357,179.44,4688.0,5.86
600678,四川金顶,4200,4200,7.6491,-248.08,31878.0,7.59
600679,上海凤凰,100,200,13.248,-15.59,2634.0,13.17
600683,京投发展,100,100,4.4471,-3.71,441.0,4.41
600685,中船防务,2800,5600,32.392,19028.88,200424.0,35.79
600692,亚通股份,100,200,7.1666,24.69,1458.0,7.29
600693,东百集团,1200,1200,6.0847,-161.61,7140.0,5.95
600694,大商股份,400,400,26.0707,271.71,10700.0,26.75
600695,绿庭投资,900,900,7.5117,484.51,7245.0,8.05
600697,欧亚集团,400,400,17.954,-29.58,7152.0,17.88
600699,均胜电子,100,100,22.3287,65.13,2298.0,22.98
600702,舍得酒业,900,900,37.3349,-823.44,32778.0,36.42
600705,中航资本,1000,5200,5.2884,-459.84,27040.0,5.2
600706,曲江文旅,800,800,7.6029,157.67,6240.0,7.8
600707,彩虹股份,2400,2400,4.9111,-290.6,11496.0,4.79
600710,苏美达,3200,3200,5.2346,113.28,16864.0,5.27
600711,盛屯矿业,62500,62500,4.3766,125836.25,399375.0,6.39
600713,南京医药,1400,1400,5.0032,149.46,7154.0,5.11
600714,金瑞矿业,100,100,6.3605,48.95,685.0,6.85
600718,东软集团,1600,1600,15.5754,-5432.6,19488.0,12.18
600720,祁连山,0,1500,18.3149,3202.67,30675.0,20.45
600722,金牛化工,2200,2200,4.2309,41.95,9350.0,4.25
600724,宁波富达,2700,5400,4.4855,294.45,24516.0,4.54
600727,鲁北化工,200,200,7.1115,47.7,1470.0,7.35
600729,重庆百货,300,300,32.2004,29.88,9690.0,32.3
600730,中国高科,100,100,5.3712,49.88,587.0,5.87
600731,湖南海利,800,800,7.9826,877.91,7264.0,9.08
600733,北汽蓝谷,0,800,7.4216,-97.31,5840.0,7.3
600736,苏州高新,100,100,-3.1064,882.64,572.0,5.72
600737,中粮糖业,200,200,8.3719,39.62,1714.0,8.57
600738,兰州民百,900,900,6.0813,-46.2,5427.0,6.03
600739,辽宁成大,6400,12800,27.1703,41212.32,388992.0,30.39
600740,山西焦化,200,6900,5.18,-137.83,35604.0,5.16
600742,一汽富维,0,600,10.1376,235.45,6318.0,10.53
600745,闻泰科技,1600,1600,143.386,7382.43,236800.0,148.0
600746,江苏索普,100,100,7.6017,2.83,763.0,7.63
600748,上实发展,2000,2000,5.7348,-289.6,11180.0,5.59
600750,江中药业,100,100,12.3727,103.73,1341.0,13.41
600753,东方银星,100,100,10.4923,206.77,1256.0,12.56
600754,锦江酒店,0,700,36.8865,2921.43,28742.0,41.06
600755,厦门国贸,0,100,7.0815,-5.15,703.0,7.03
600761,安徽合力,0,200,10.5626,3.49,2116.0,10.58
600763,通策医疗,100,100,167.8798,2001.02,18789.0,187.89
600765,中航重机,3100,3100,12.847,1745.22,41571.0,13.41
600766,园城黄金,4600,4600,7.9467,-123.04,36432.0,7.92
600768,宁波富邦,0,100,10.6423,-4.23,1060.0,10.6
600769,祥龙电业,400,400,6.6432,-101.26,2556.0,6.39
600770,综艺股份,1300,1300,6.4924,-887.13,7553.0,5.81
600774,汉商集团,900,900,14.1624,-380.15,12366.0,13.74
600775,南京熊猫,100,2100,8.6295,-83.01,18039.0,8.59
600778,友好集团,4600,4600,5.0168,474.94,23552.0,5.12
600779,水井坊,0,1200,68.5408,-4693.0,77556.0,64.63
600783,鲁信创投,1100,1100,15.8644,1172.16,18623.0,16.93
600784,鲁银投资,4000,4000,5.3304,278.31,21600.0,5.4
600787,中储股份,500,500,5.0711,39.45,2575.0,5.15
600789,鲁抗医药,7800,7800,10.6163,-2232.81,80574.0,10.33
600791,京能置业,0,4700,5.1011,-334.27,23641.0,5.03
600793,宜宾纸业,0,100,12.1826,-18.26,1200.0,12.0
600796,钱江生化,200,200,5.6262,84.76,1210.0,6.05
600801,华新水泥,700,700,25.138,1443.37,19040.0,27.2
600802,福建水泥,1400,1600,11.0301,687.91,18336.0,11.46
600803,新奥股份,1900,1900,12.4711,-648.06,23047.0,12.13
600804,鹏博士,4100,4100,8.9674,1363.85,38130.0,9.3
600805,悦达投资,1000,1000,4.501,-10.99,4490.0,4.49
600807,济南高新,600,700,4.9354,-52.76,3402.0,4.86
600809,山西汾酒,0,300,160.8394,5322.19,53574.0,178.58
600810,神马股份,0,200,7.6674,188.53,1722.0,8.61
600811,东方集团,3900,3900,5.1059,132.86,20046.0,5.14
600819,耀皮玻璃,100,100,4.7654,41.46,518.0,5.18
600822,上海物贸,0,1200,12.0493,-59.15,14400.0,12.0
600824,益民集团,500,500,4.1909,-15.47,2080.0,4.16
600825,新华传媒,100,300,6.6399,-173.98,1818.0,6.06
600827,百联股份,93,93,-2249.2696,211033.7,1851.63,19.91
600828,茂业商业,500,600,4.9843,-104.56,2886.0,4.81
600829,人民同泰,600,600,8.3435,111.9,5118.0,8.53
600830,香溢融通,500,600,6.7881,139.12,4212.0,7.02
600831,广电网络,200,200,7.3066,52.68,1514.0,7.57
600833,第一医药,8003,8003,13.175,1640.97,107080.14,13.38
600834,申通地铁,1400,1400,11.1048,959.24,16506.0,11.79
600838,上海九百,500,500,7.6677,-23.86,3810.0,7.62
600845,宝信软件,1200,1200,70.6772,303.34,85116.0,70.93
600846,同济科技,100,100,8.7019,22.81,893.0,8.93
600847,万里股份,100,100,12.1226,-8.26,1204.0,12.04
600848,上海临港,0,100,23.4252,5.48,2348.0,23.48
600850,华东电脑,2400,2400,27.1765,4160.31,69384.0,28.91
600851,海欣股份,100,400,8.8245,-17.78,3512.0,8.78
600855,航天长峰,1200,1800,18.8241,-763.46,33120.0,18.4
600858,银座股份,4400,4400,7.5461,-906.78,32296.0,7.34
600861,北京城乡,900,900,15.328,3448.76,17244.0,19.16
600862,中航高科,0,2600,24.1553,-91.82,62712.0,24.12
600864,哈投股份,100,100,44.8143,-3732.43,749.0,7.49
600865,百大集团,400,400,7.0366,29.38,2844.0,7.11
600866,星湖科技,0,300,15.7932,-3225.97,1512.0,5.04
600869,智慧能源,100,100,4.0509,9.91,415.0,4.15
600872,中炬高新,0,500,63.4588,1935.6,33665.0,67.33
600874,创业环保,0,100,7.2224,21.76,744.0,7.44
600879,航天电子,2700,6100,7.6958,879.58,47824.0,7.84
600880,博瑞传播,400,500,5.1882,-314.12,2280.0,4.56
600882,妙可蓝多,800,800,42.702,3430.39,37592.0,46.99
600883,博闻科技,100,100,10.2509,-18.09,1007.0,10.07
600884,杉杉股份,3200,4300,12.4362,3370.31,56846.0,13.22
600885,宏发股份,600,1200,45.4125,-14.99,54480.0,45.4
600887,伊利股份,3300,3400,34.6185,10715.11,128418.0,37.77
600888,新疆众和,0,800,5.258,353.59,4560.0,5.7
600889,南京化纤,1200,1200,6.9342,918.96,9240.0,7.7
600890,中房股份,5200,5200,7.6832,-640.82,39312.0,7.56
600894,广日股份,400,4100,7.7966,-273.04,31693.0,7.73
600896,览海医疗,900,900,4.8733,141.03,4527.0,5.03
600903,贵州燃气,300,300,11.0624,149.27,3468.0,11.56
600909,华安证券,300,4400,9.5445,-3451.98,38544.0,8.76
600929,湖南盐业,300,300,11.367,-1271.11,2139.0,7.13
600936,广西广电,100,1600,4.1903,-16.48,6688.0,4.18
600939,重庆建工,0,300,4.0209,-9.26,1197.0,3.99
600962,国投中鲁,0,100,8.4682,49.18,896.0,8.96
600963,岳阳林纸,5000,5000,4.1606,1346.81,22150.0,4.43
600965,福成股份,200,200,7.2468,36.64,1486.0,7.43
600966,博汇纸业,0,1500,12.8428,70.76,19335.0,12.89
600967,内蒙一机,600,600,11.5142,-116.5,6792.0,11.32
600970,中材国际,100,100,6.0665,1.35,608.0,6.08
600971,恒源煤电,100,100,2.8773,243.27,531.0,5.31
600973,宝胜股份,4400,4400,4.1993,1323.3,19800.0,4.5
600976,健民集团,200,200,23.1398,-79.96,4548.0,22.74
600977,中国电影,100,100,14.4632,5.68,1452.0,14.52
600980,北矿科技,1400,1400,15.3398,-209.72,21266.0,15.19
600983,惠而浦,22800,23300,5.18,-233.78,120461.0,5.17
600984,建设机械,1600,1600,27.6386,2946.27,47168.0,29.48
600985,淮北矿业,400,400,9.3346,18.17,3752.0,9.38
600987,航民股份,100,100,5.8713,-8.13,579.0,5.79
