冻结金额,可用,参考市值,资产
,9114519.95,,89134355.43
,,,
证券代码,证券名称,可用数量,库存数量,参考成本,参考盈亏,市值,当前价
300687,赛意信息,100,100,22.2444,25.56,2250.0,22.5
300688,创业黑马,100,100,23.8548,-68.48,2317.0,23.17
300689,澄天伟业,0,100,42.0064,-90.64,4110.0,41.1
300690,双一科技,600,600,37.8387,1404.8,24108.0,40.18
300691,联合光电,100,100,17.1034,-17.34,1693.0,16.93
300692,中环环保,1600,3200,16.3495,321.62,52640.0,16.45
300693,盛弘股份,1300,1300,28.4061,-7417.97,29510.0,22.7
300696,爱乐达,0,500,61.3487,-674.36,30000.0,60.0
300697,电工合金,400,400,16.2401,-0.03,6496.0,16.24
300698,万马科技,100,100,17.8536,-59.36,1726.0,17.26
300699,光威复材,0,300,83.0929,-372.86,24555.0,81.85
300700,岱勒新材,0,500,19.2251,692.44,10305.0,20.61
300702,天宇股份,0,100,107.9413,477.87,11272.0,112.72
300703,创源文化,0,800,14.4603,1367.74,12936.0,16.17
300705,九典制药,3200,3200,20.5615,-2180.85,63616.0,19.88
300706,阿石创,200,200,31.3363,20.75,6288.0,31.44
300708,聚灿光电,100,100,13.3969,225.31,1565.0,15.65
300711,广哈通信,100,200,13.4207,29.87,2714.0,13.57
300712,永福股份,500,500,15.3771,56.46,7745.0,15.49
300713,英可瑞,0,200,14.1962,-51.23,2788.0,13.94
300715,凯伦股份,100,100,40.9531,827.69,4923.0,49.23
300716,国立科技,700,700,9.7477,-89.37,6734.0,9.62
300717,华信新材,300,300,17.8107,-132.2,5211.0,17.37
300718,长盛轴承,400,400,18.1536,-13.45,7248.0,18.12
300719,安达维尔,0,1400,14.2401,2687.91,22624.0,16.16
300721,怡达股份,200,200,22.8196,610.09,5174.0,25.87
300722,新余国科,800,800,19.3688,688.99,16184.0,20.23
300723,一品红,400,500,55.5359,-642.93,27125.0,54.25
300725,药石科技,0,1300,118.1194,-545.23,153010.0,117.7
300727,润禾材料,100,100,16.5847,-22.47,1636.0,16.36
300729,乐歌股份,200,700,63.6693,2597.48,47166.0,67.38
300730,科创信息,600,600,14.8196,-173.77,8718.0,14.53
300733,西菱动力,200,200,11.6473,-53.46,2276.0,11.38
300736,百邦科技,300,300,10.5954,-61.63,3117.0,10.39
300737,科顺股份,0,1100,24.8568,4370.52,31713.0,28.83
300738,奥飞数据,300,300,52.2871,-782.14,14904.0,49.68
300741,华宝股份,0,200,58.7018,-160.36,11580.0,57.9
300742,越博动力,300,300,25.4497,-149.9,7485.0,24.95
300746,汉嘉设计,0,800,14.2189,568.88,11944.0,14.93
300748,金力永磁,0,2000,35.715,21929.99,93360.0,46.68
300749,顶固集创,400,400,13.1452,217.94,5476.0,13.69
300750,宁德时代,800,1800,205.7616,-9146.82,361224.0,200.68
300753,爱朋医疗,100,100,36.4573,154.27,3800.0,38.0
300755,华致酒行,300,300,29.514,55.81,8910.0,29.7
300757,罗博特科,0,100,50.1516,-337.16,4678.0,46.78
300759,康龙化成,200,3200,99.8655,-4401.58,315168.0,98.49
300760,迈瑞医疗,300,300,345.6823,-6660.68,97044.0,323.48
511990,华宝添益,218211,218211,98.8763,246945.578,21822845.688,100.00800000000001
600004,白云机场,100,100,13.9081,46.19,1437.0,14.37
600029,南方航空,200,300,5.5245,-10.36,1647.0,5.49
600031,三一重工,1400,2000,21.3842,-668.41,42100.0,21.05
600038,中直股份,0,900,48.6678,14519.0,58320.0,64.8
600039,四川路桥,100,100,3.434,117.6,461.0,4.61
600051,宁波联合,1800,1800,11.5303,71.39,20826.0,11.57
600054,黄山旅游,200,200,8.9782,14.36,1810.0,9.05
600055,万东医疗,600,600,17.101,-396.58,9864.0,16.44
600057,厦门象屿,3500,3500,6.7539,441.23,24080.0,6.88
600059,古越龙山,700,700,9.9063,-158.39,6776.0,9.68
600060,海信视像,2400,2400,14.3576,1157.68,35616.0,14.84
600062,华润双鹤,0,100,14.3232,-5.32,1427.0,14.27
600064,南京高科,100,100,17.5789,-696.89,1061.0,10.61
600068,葛洲坝,3000,3000,6.96,-930.1,19950.0,6.65
600070,浙江富润,1400,1400,14.9836,-201.04,20776.0,14.84
600071,凤凰光学,300,300,11.0124,203.27,3507.0,11.69
600072,中船科技,800,10100,13.9893,11116.78,152409.0,15.09
600073,上海梅林,1600,1600,10.3007,1358.96,17840.0,11.15
600078,澄星股份,800,800,4.7185,177.17,3952.0,4.94
600081,东风科技,100,400,11.9051,93.96,4856.0,12.14
600088,中视传媒,100,100,13.693,49.7,1419.0,14.19
600089,特变电工,23,23,-1493.5426,34559.63,208.15,9.05
600093,易见股份,2000,2000,13.4969,826.22,27820.0,13.91
600096,云天化,2800,2800,5.5595,-82.64,15484.0,5.53
600097,开创国际,600,600,10.9724,-127.44,6456.0,10.76
600099,林海股份,200,200,7.2716,39.68,1494.0,7.47
600100,同方股份,200,200,7.7817,97.66,1654.0,8.27
600107,美尔雅,2400,2400,10.2089,1610.67,26112.0,10.88
600110,诺德股份,81100,81100,5.3796,-24300.37,411988.0,5.08
600113,浙江东日,100,100,7.1415,4.85,719.0,7.19
600115,东方航空,200,200,4.541,11.8,920.0,4.6
600116,三峡水利,400,400,9.132,27.19,3680.0,9.2
600118,中国卫星,0,3200,36.3456,8781.93,125088.0,39.09
600120,浙江东方,100,100,7.7437,-53.37,721.0,7.21
600125,铁龙物流,100,100,5.9697,-9.97,587.0,5.87
600126,杭钢股份,1300,1300,8.2576,-243.86,10491.0,8.07
600128,弘业股份,200,200,7.4917,31.67,1530.0,7.65
600129,太极集团,1000,1000,17.1528,-262.83,16890.0,16.89
600130,波导股份,1700,1700,4.3592,443.37,7854.0,4.62
600131,国网信通,0,1800,20.1678,9327.89,45630.0,25.35
600132,重庆啤酒,100,100,71.7457,-291.57,6883.0,68.83
600133,东湖高新,200,400,5.8629,-17.16,2328.0,5.82
600136,当代文体,200,200,8.5369,4.62,1712.0,8.56
600137,浪莎股份,100,100,17.764,39.6,1816.0,18.16
600138,中青旅,100,100,10.9224,69.76,1162.0,11.62
600141,兴发集团,0,500,10.6032,-6.61,5295.0,10.59
600143,金发科技,0,9700,17.6668,-8989.77,162378.0,16.74
600148,长春一东,0,700,16.0256,206.05,11424.0,16.32
600150,中国船舶,0,2200,21.6792,1057.82,48752.0,22.16
600152,维科技术,100,100,6.5114,-2.14,649.0,6.49
600156,华升股份,800,900,4.6044,-30.92,4113.0,4.57
600158,中体产业,0,200,8.8415,229.7,1998.0,9.99
600160,巨化股份,200,200,-10.0469,3451.37,1442.0,7.21
600161,天坛生物,0,3400,52.9688,-10060.0,170034.0,50.01
600163,中闽能源,1400,1400,4.1609,-169.28,5656.0,4.04
600168,武汉控股,600,600,7.7951,-87.04,4590.0,7.65
600171,上海贝岭,2100,2100,19.3593,-187.51,40467.0,19.27
600173,卧龙地产,6200,6200,5.6981,-360.35,34968.0,5.64
600176,中国巨石,0,6700,13.8001,-3417.5,89043.0,13.29
600178,东安动力,0,10600,8.7976,-292.5,92962.0,8.77
600180,瑞茂通,200,200,7.3116,-68.31,1394.0,6.97
600183,生益科技,300,300,28.5963,-208.89,8370.0,27.9
600184,光电股份,0,1000,11.6563,1233.71,12890.0,12.89
600185,格力地产,4300,4300,13.7748,-4320.69,54911.0,12.77
600191,华资实业,800,800,6.0113,270.94,5080.0,6.35
600192,长城电工,200,200,5.4512,-10.24,1080.0,5.4
600195,中牧股份,2200,2200,16.2668,1943.13,37730.0,17.15
600197,伊力特,800,800,19.433,-106.41,15440.0,19.3
600199,金种子酒,400,400,7.0691,-75.62,2752.0,6.88
600200,江苏吴中,2200,2200,7.4048,-384.56,15906.0,7.23
600201,生物股份,1100,1100,29.3563,1588.08,33880.0,30.8
600203,福日电子,0,500,7.9818,-15.88,3975.0,7.95
600207,安彩高科,3800,3800,5.525,1121.0,22116.0,5.82
600210,紫江企业,3000,3000,4.611,-63.05,13770.0,4.59
600211,西藏药业,800,3500,152.5097,-74338.88,459445.0,131.27
600216,浙江医药,600,800,18.748,337.61,15336.0,19.17
600217,中再资环,0,2200,4.9814,1712.83,12672.0,5.76
600218,全柴动力,100,100,9.3721,43.79,981.0,9.81
600222,太龙药业,107749,107749,7.0097,-18289.39,737003.16,6.840000000000001
600223,鲁商发展,0,4000,13.2289,-555.64,52360.0,13.09
600229,城市传媒,4300,4300,7.9052,923.7,34916.0,8.12
600232,金鹰股份,100,100,6.4714,-8.14,639.0,6.39
600233,圆通速递,200,200,15.2984,-153.67,2906.0,14.53
600235,民丰特纸,700,700,5.7162,-81.37,3920.0,5.6
600237,铜峰电子,600,600,4.0759,8.46,2454.0,4.09
600239,云南城投,2200,2200,4.2809,-178.07,9240.0,4.2
600246,万通地产,0,1900,9.4271,-2103.53,15808.0,8.32
600248,延长化建,200,200,4.381,15.8,892.0,4.46
600249,两面针,200,200,4.7611,35.79,988.0,4.94
600250,南纺股份,800,1600,6.4383,114.76,10416.0,6.51
600251,冠农股份,0,1800,7.192,338.47,13284.0,7.38
600257,大湖股份,1000,1000,4.2402,349.83,4590.0,4.59
600260,凯乐科技,400,400,14.4001,107.96,5868.0,14.67
600261,阳光照明,2000,2000,4.6079,-95.74,9120.0,4.56
600262,北方股份,0,200,21.7969,20.63,4380.0,21.9
600266,城建发展,100,100,66.641,-6114.1,550.0,5.5
600268,国电南自,5200,5200,9.3981,-4981.99,43888.0,8.44
600271,航天信息,100,100,18.204,4.6,1825.0,18.25
600272,开开实业,100,700,8.5905,-91.33,5922.0,8.46
600273,嘉化能源,0,4300,12.6523,-9857.02,44548.0,10.36
600281,太化股份,200,200,4.1609,15.82,848.0,4.24
600283,钱江水利,1600,1600,12.3895,-431.25,19392.0,12.12
600284,浦东建设,100,200,6.6164,54.72,1378.0,6.89
600285,羚锐制药,13000,13000,11.4434,-564.3,148200.0,11.4
600297,广汇汽车,0,7700,4.1905,-1004.83,31262.0,4.06
600298,安琪酵母,1100,3200,67.0891,-61.06,214624.0,67.07
600299,安迪苏,0,1600,14.4473,3060.37,26176.0,16.36
600302,标准股份,0,400,4.7327,-29.08,1864.0,4.66
600305,恒顺醋业,1100,1100,20.4363,2160.07,24640.0,22.4
600308,华泰股份,100,100,5.1211,4.89,517.0,5.17
600309,万华化学,1500,1500,66.9154,-23.08,100350.0,66.9
600312,平高电气,800,800,8.1768,-61.44,6480.0,8.1
600315,上海家化,400,400,45.8676,-1039.03,17308.0,43.27
600318,新力金融,0,18700,13.6713,-14422.6,241230.0,12.9
600323,瀚蓝环境,400,6300,26.4794,-437.02,166383.0,26.41
600326,西藏天路,0,4200,10.2082,-832.43,42042.0,10.01
600327,大东方,400,400,5.507,-486.81,1716.0,4.29
600328,中盐化工,300,4100,8.6623,31.44,35547.0,8.67
600329,中新药业,300,300,20.0468,-497.03,5517.0,18.39
600330,天通股份,2000,2000,11.0724,-504.87,21640.0,10.82
600332,白云山,200,200,35.8879,208.42,7386.0,36.93
600333,长春燃气,200,200,4.1659,26.82,860.0,4.3
600335,国机汽车,1800,1800,5.1106,34.98,9234.0,5.13
600337,美克家居,0,2300,5.0049,1391.73,12903.0,5.61
600343,航天动力,0,2100,9.4343,2049.04,21861.0,10.41
600348,阳泉煤业,0,100,4.8311,0.89,484.0,4.84
600350,山东高速,1500,1500,6.7175,-566.24,9510.0,6.34
600352,浙江龙盛,0,4500,15.3316,-997.17,67995.0,15.11
600353,旭光电子,500,500,6.2114,134.32,3240.0,6.48
600356,恒丰纸业,400,400,8.3744,-41.74,3308.0,8.27
600359,新农开发,0,2200,10.3837,981.92,23826.0,10.83
600361,华联综超,400,400,4.9711,-32.44,1956.0,4.89
600362,江西铜业,200,200,16.6937,-148.74,3190.0,15.95
600363,联创光电,0,100,14.4067,760.33,2201.0,22.01
600366,宁波韵升,900,900,9.8613,-3034.13,5841.0,6.49
600369,西南证券,400,400,5.7213,-8.51,2280.0,5.7
600371,万向德农,0,5200,17.5635,-694.08,90636.0,17.43
600373,中文传媒,100,100,12.4627,23.73,1270.0,12.7
600375,华菱星马,1000,1000,8.9956,-1415.62,7580.0,7.58
600376,首开股份,1900,1900,6.6999,152.22,12882.0,6.78
600378,昊华科技,400,400,24.0433,-749.31,8868.0,22.17
600379,宝光股份,200,200,5.9563,36.74,1228.0,6.14
600381,青海春天,300,300,5.5212,-9.36,1647.0,5.49
600382,广东明珠,1300,1300,5.6866,-112.61,7280.0,5.6
600387,海越能源,3400,3400,9.6877,-5908.09,27030.0,7.95
600395,盘江股份,100,100,5.8513,27.87,613.0,6.13
600405,动力源,1000,1000,5.1354,54.62,5190.0,5.19
600406,国电南瑞,300,400,21.6473,25.1,8684.0,21.71
600419,天润乳业,600,600,14.5928,694.31,9450.0,15.75
600420,现代制药,3200,3200,11.049,1027.22,36384.0,11.37
600422,昆药集团,1200,1200,11.5017,-338.07,13464.0,11.22
600429,三元股份,800,800,6.0297,64.27,4888.0,6.11
600436,片仔癀,200,200,202.2942,-336.83,40122.0,200.61
600438,通威股份,0,8200,24.7021,12938.67,215496.0,26.28
600448,华纺股份,800,800,4.1034,-10.73,3272.0,4.09
600449,宁夏建材,0,6000,15.3068,10579.22,102420.0,17.07
600452,涪陵电力,0,600,19.5693,306.43,12048.0,20.08
600455,博通股份,100,100,24.6254,159.46,2622.0,26.22
600456,宝钛股份,0,700,37.6998,-2029.89,24360.0,34.8
600458,时代新材,0,2000,8.1653,-1130.63,15200.0,7.6
600461,洪城水业,100,100,6.6814,14.86,683.0,6.83
600463,空港股份,0,500,8.4746,-42.32,4195.0,8.39
600468,百利电气,50,5250,5.6445,1918.91,31552.5,6.01
600475,华光环能,200,200,13.2179,142.42,2786.0,13.93
600476,湘邮科技,1000,2000,14.5265,346.98,29400.0,14.7
600478,科力远,57200,57200,5.6389,-75439.03,247104.0,4.32
600479,千金药业,4200,4200,10.423,-558.73,43218.0,10.29
600480,凌云股份,0,2400,8.7314,3020.69,23976.0,9.99
600482,中国动力,1300,1300,19.181,1636.67,26572.0,20.44
600483,福能股份,1200,1200,9.3373,-152.71,11052.0,9.21
600486,扬农化工,100,100,92.4241,-75.41,9167.0,91.67
600487,亨通光电,100,100,16.4836,-5.36,1643.0,16.43
600488,天药股份,1000,1000,4.1018,1108.17,5210.0,5.21
600489,中金黄金,4600,4700,10.8613,2249.97,53298.0,11.34
600490,鹏欣资源,9000,12800,4.1711,6642.52,60032.0,4.69
600491,龙元建设,0,400,8.8478,192.89,3732.0,9.33
600493,凤竹纺织,300,300,5.3945,25.64,1644.0,5.48
600495,晋西车轴,400,400,3.8061,357.56,1880.0,4.7
600496,精工钢构,0,26400,6.1055,5398.7,166584.0,6.31
600497,驰宏锌锗,0,5100,4.4762,-439.86,22389.0,4.39
600498,烽火通信,100,100,28.1862,-42.62,2776.0,27.76
600499,科达制造,5700,8800,4.6231,-466.95,40216.0,4.57
600500,中化国际,0,100,5.9198,8.02,600.0,6.0
600501,航天晨光,0,3300,12.9368,-2464.32,40227.0,12.19
600503,华丽家族,300,300,4.0881,45.58,1272.0,4.24
600506,香梨股份,300,500,10.7964,106.82,5505.0,11.01
600507,方大特钢,100,100,5.7374,-0.74,573.0,5.73
600510,黑牡丹,700,1400,8.7907,97.0,12404.0,8.86
600513,联环药业,1300,1300,12.4472,-295.3,15886.0,12.22
600515,海航基础,0,13800,11.6999,-54508.49,106950.0,7.75
600516,方大炭素,400,400,6.9615,51.39,2836.0,7.09
600519,贵州茅台,200,200,1636.2499,-451.98,326798.0,1633.99
600520,文一科技,300,1300,9.8175,575.2,13338.0,10.26
600521,华海药业,0,1300,41.3045,-382.81,53313.0,41.01
600522,中天科技,2400,2400,11.9593,-1342.36,27360.0,11.4
600523,贵航股份,0,1200,18.1792,2688.94,24504.0,20.42
600525,长园集团,0,5800,5.2617,10023.98,40542.0,6.99
600531,豫光金铅,35900,50764,6.3788,-7554.89,316259.72,6.2299999999999995
600532,宏达矿业,500,21700,10.1946,-2053.62,219170.0,10.1
600535,天士力,600,600,17.5139,189.69,10698.0,17.83
600536,中国软件,0,3300,84.8537,90572.64,370590.0,112.3
600538,国发股份,2200,2200,7.7291,-2242.07,14762.0,6.71
600546,山煤国际,3200,3200,13.9723,1880.72,46592.0,14.56
600547,山东黄金,4400,4400,41.1616,8793.01,189904.0,43.16
600548,深高速,100,100,9.6521,-45.21,920.0,9.2
600549,厦门钨业,1800,1800,14.6804,2033.28,28458.0,15.81
600550,保变电气,3300,3300,6.0087,-820.66,19008.0,5.76
600551,时代出版,2000,2000,9.775,-409.99,19140.0,9.57
600552,凯盛科技,1100,1100,6.8415,-276.65,7249.0,6.59
600556,天下秀,0,500,19.3897,-354.84,9340.0,18.68
600557,康缘药业,200,400,14.8083,-91.31,5832.0,14.58
600559,老白干酒,2500,2500,13.0229,-1907.16,30650.0,12.26
600560,金自天正,300,300,12.7963,-544.88,3294.0,10.98
600561,江西长运,0,100,5.0583,4.17,510.0,5.1
600562,国睿科技,0,2700,19.7988,2163.18,55620.0,20.6
600571,信雅达,700,700,9.4012,34.18,6615.0,9.45
600572,康恩贝,400,400,5.8713,-20.52,2328.0,5.82
600573,惠泉啤酒,200,200,7.3217,-32.34,1432.0,7.16
600576,祥源文化,500,500,4.473,28.5,2265.0,4.53
600579,克劳斯,800,800,5.4964,1154.89,5552.0,6.94
600580,卧龙电驱,300,300,12.0426,317.21,3930.0,13.1
600583,海油工程,200,200,4.9011,-2.22,978.0,4.89
600587,新华医疗,1800,1800,18.4414,2715.56,35910.0,19.95
600588,用友网络,100,100,46.4002,-40.02,4600.0,46.0
600589,广东榕泰,1400,1400,4.4053,-175.36,5992.0,4.28
600592,龙溪股份,0,1000,13.6512,-821.22,12830.0,12.83
600594,益佰制药,7400,7400,7.8064,-3081.72,54686.0,7.39
600596,新安股份,1400,2800,9.2381,621.31,26488.0,9.46
600600,青岛啤酒,400,400,78.6687,-735.48,30732.0,76.83
600601,方正科技,0,7800,4.779,4687.98,41964.0,5.38
600602,云赛智联,600,600,10.363,-1615.77,4602.0,7.67
600603,广汇物流,3400,3400,5.6144,189.17,19278.0,5.67
600604,市北高新,400,400,9.0804,183.83,3816.0,9.54
600605,汇通能源,400,400,13.3355,-30.19,5304.0,13.26
600606,绿地控股,0,2800,8.3258,-16.13,23296.0,8.32
600609,金杯汽车,8200,8200,7.3835,7843.59,68388.0,8.34
600611,大众交通,9700,9700,4.0709,-1172.29,38315.0,3.95
600612,老凤祥,300,600,57.1997,960.21,35280.0,58.8
600613,神奇制药,1100,1100,7.6917,152.14,8613.0,7.83
600616,金枫酒业,0,500,4.5375,321.25,2590.0,5.18
600620,天宸股份,3300,3300,8.144,283.95,27159.0,8.23
600622,光大嘉宝,0,800,32.2521,-22177.69,3624.0,4.53
600623,华谊集团,6800,6800,5.8637,-297.22,39576.0,5.82
600626,申达股份,700,700,6.8973,-1069.09,3759.0,5.37
600628,新世界,300,300,12.1327,-42.8,3597.0,11.99
600629,华建集团,0,400,9.2951,113.95,3832.0,9.58
600630,龙头股份,200,200,7.0065,18.7,1420.0,7.1
600633,浙数文化,6600,6600,12.0818,2100.16,81840.0,12.4
600635,大众公用,200,200,4.9811,13.78,1010.0,5.05
600636,国新文化,0,900,16.6592,441.76,15435.0,17.15
600638,新黄浦,100,100,7.6729,51.71,819.0,8.19
600643,爱建集团,100,100,9.2805,-32.05,896.0,8.96
600647,同达创业,100,100,15.0333,64.67,1568.0,15.68
600655,豫园股份,0,100,10.0922,-6.22,1003.0,10.03
600657,信达地产,100,100,4.7911,-0.11,479.0,4.79
600658,电子城,1300,1300,6.0808,375.97,8281.0,6.37
600660,福耀玻璃,0,2700,26.4955,7275.21,78813.0,29.19
600668,尖峰集团,0,300,17.804,-142.21,5199.0,17.33
600675,中华企业,300,300,4.4238,-73.14,1254.0,4.18
600676,交运股份,900,900,5.6714,241.72,5346.0,5.94
600678,四川金顶,3100,3100,7.7996,-1238.8,22940.0,7.4
600679,上海凤凰,200,200,13.248,0.41,2650.0,13.25
600683,京投发展,100,1200,4.6052,-66.2,5460.0,4.55
600685,中船防务,300,3500,25.2525,40381.17,128765.0,36.79
600692,亚通股份,200,200,7.1666,4.69,1438.0,7.19
600693,东百集团,1000,1000,6.162,-441.99,5720.0,5.72
600694,大商股份,400,400,26.0707,15.71,10444.0,26.11
600695,绿庭投资,900,900,7.5117,241.51,7002.0,7.78
600697,欧亚集团,400,400,17.954,58.42,7240.0,18.1
600702,舍得酒业,900,900,37.3349,-2587.44,31014.0,34.46
600705,中航资本,0,5200,4.94,3015.96,28704.0,5.52
600706,曲江文旅,800,800,7.6029,445.67,6528.0,8.16
600713,南京医药,1400,1400,4.8806,335.18,7168.0,5.12
600714,金瑞矿业,200,200,6.456,24.81,1316.0,6.58
600718,东软集团,1600,1600,15.5754,-5352.6,19568.0,12.23
600720,祁连山,0,1700,16.2043,6503.75,34051.0,20.03
600722,金牛化工,500,500,4.761,-260.52,2120.0,4.24
600723,首商股份,0,1700,11.7032,-209.37,19686.0,11.58
600724,宁波富达,0,3400,4.1366,1439.45,15504.0,4.56
600727,鲁北化工,200,200,7.1115,115.7,1538.0,7.69
600728,佳都科技,3100,3100,9.9768,-83.13,30845.0,9.95
600729,重庆百货,200,200,32.2402,-202.03,6246.0,31.23
600730,中国高科,100,300,5.6707,44.78,1746.0,5.82
600731,湖南海利,800,800,7.9826,1653.91,8040.0,10.05
600732,爱旭股份,0,1900,15.4577,251.37,29621.0,15.59
600733,北汽蓝谷,100,700,7.5277,-271.38,4998.0,7.14
600735,新华锦,100,100,5.8313,7.87,591.0,5.91
600736,苏州高新,100,100,-3.1064,877.64,567.0,5.67
600738,兰州民百,900,900,6.0898,-296.78,5184.0,5.76
600740,山西焦化,4000,4000,5.0048,540.8,20560.0,5.14
600741,华域汽车,0,1000,23.7452,-45.22,23700.0,23.7
600742,一汽富维,0,900,10.3993,585.61,9945.0,11.05
600745,闻泰科技,0,900,152.7907,-13311.67,124200.0,138.0
600746,江苏索普,100,100,7.6017,-8.17,752.0,7.52
600748,上实发展,100,100,10.7409,-518.09,556.0,5.56
600749,西藏旅游,1100,1100,11.5343,-169.77,12518.0,11.38
600750,江中药业,2900,2900,13.1329,-791.37,37294.0,12.86
600753,东方银星,0,700,12.4563,940.58,9660.0,13.8
600754,锦江酒店,0,500,35.4017,5844.15,23545.0,47.09
600755,厦门国贸,100,100,6.9015,11.85,702.0,7.02
600760,中航沈飞,0,4700,60.4062,42975.79,326885.0,69.55
600761,安徽合力,300,300,10.6492,6.25,3201.0,10.67
600763,通策医疗,0,300,193.9094,-272.81,57900.0,193.0
600765,中航重机,0,3100,12.3764,6118.25,44485.0,14.35
600766,园城黄金,4600,4600,7.7112,1282.36,36754.0,7.99
600768,宁波富邦,100,100,10.3179,48.21,1080.0,10.8
600769,祥龙电业,400,400,6.6432,-77.26,2580.0,6.45
600770,综艺股份,0,4200,6.6371,-365.66,27510.0,6.55
600771,广誉远,1000,1000,15.3694,-109.38,15260.0,15.26
600773,西藏城投,700,700,7.2645,-24.12,5061.0,7.23
600774,汉商集团,100,100,18.9137,-545.37,1346.0,13.46
600775,南京熊猫,500,500,8.0844,387.79,4430.0,8.86
600778,友好集团,4600,4600,5.104,-340.52,23138.0,5.03
600779,水井坊,400,400,77.2085,-6011.38,24872.0,62.18
600783,鲁信创投,800,800,15.3194,912.51,13168.0,16.46
600784,鲁银投资,4000,4000,5.3304,438.31,21760.0,5.44
600787,中储股份,500,500,5.0711,-0.55,2535.0,5.07
600789,鲁抗医药,7800,7800,10.6163,-3948.81,78858.0,10.11
600791,京能置业,0,4700,4.7967,579.71,23124.0,4.92
600793,宜宾纸业,400,400,12.0551,-130.05,4692.0,11.73
600796,钱江生化,200,500,5.8933,63.37,3010.0,6.02
600800,天津磁卡,0,100,4.7811,-1.11,477.0,4.77
600801,华新水泥,0,800,24.5878,2241.76,21912.0,27.39
600802,福建水泥,0,900,9.8569,1190.76,10062.0,11.18
600803,新奥股份,1900,1900,12.4711,-211.06,23484.0,12.36
600804,鹏博士,4100,4100,8.9674,1527.85,38294.0,9.34
600805,悦达投资,1600,1600,4.2032,362.88,7088.0,4.43
600809,山西汾酒,300,300,157.6759,2758.24,50061.0,166.87
600810,神马股份,0,400,7.7273,541.07,3632.0,9.08
600811,东方集团,3900,3900,5.1059,132.86,20046.0,5.14
600814,杭州解百,800,800,6.6815,-9.18,5336.0,6.67
600818,中路股份,100,100,12.1526,8.74,1224.0,12.24
600819,耀皮玻璃,200,200,4.8913,43.75,1022.0,5.11
600822,上海物贸,1200,2400,11.9509,-458.27,28224.0,11.76
600824,益民集团,500,500,4.1909,4.53,2100.0,4.2
600825,新华传媒,400,400,6.4472,-186.89,2392.0,5.98
600827,百联股份,5500,7600,19.13,-911.99,144476.0,19.01
600828,茂业商业,400,400,5.0544,-173.74,1848.0,4.62
600829,人民同泰,600,600,8.3435,45.9,5052.0,8.42
600830,香溢融通,600,600,6.7881,127.12,4200.0,7.0
600831,广电网络,100,100,7.6342,109.58,873.0,8.73
600833,第一医药,8003,8003,13.175,760.64,106199.81,13.27
600834,申通地铁,0,1400,10.0419,5751.36,19810.0,14.15
600838,上海九百,500,500,7.6677,31.14,3865.0,7.73
600841,上柴股份,0,100,7.8836,24.64,813.0,8.13
600843,上工申贝,0,100,7.4516,-1.16,744.0,7.44
600845,宝信软件,0,400,70.9931,-485.25,27912.0,69.78
600846,同济科技,100,100,8.7019,22.81,893.0,8.93
600847,万里股份,100,100,12.1226,13.74,1226.0,12.26
600848,上海临港,100,100,23.4252,-40.52,2302.0,23.02
600850,华东电脑,1000,1000,31.0178,-27.81,30990.0,30.99
600851,海欣股份,400,400,8.8245,-105.78,3424.0,8.56
600855,航天长峰,0,1800,16.8788,5078.11,35460.0,19.7
600858,银座股份,7700,7700,7.4145,-958.6,56133.0,7.29
600862,中航高科,0,3800,24.6835,9904.85,103702.0,27.29
600864,哈投股份,0,200,7.6717,-18.34,1516.0,7.58
600865,百大集团,300,300,7.0882,-44.46,2082.0,6.94
600866,星湖科技,500,500,11.4382,-3209.12,2510.0,5.02
600867,通化东宝,600,600,13.8381,-16.83,8286.0,13.81
600869,智慧能源,200,200,4.0609,3.82,816.0,4.08
600872,中炬高新,0,300,71.8958,-238.74,21330.0,71.1
600874,创业环保,100,100,7.2224,10.76,733.0,7.33
600879,航天电子,0,12200,7.9567,2846.54,99918.0,8.19
600880,博瑞传播,100,100,9.2256,-465.56,457.0,4.57
600882,妙可蓝多,0,700,40.1624,3183.34,31297.0,44.71
600883,博闻科技,100,100,10.2509,-23.09,1002.0,10.02
600884,杉杉股份,4100,4100,12.9028,-1323.64,51578.0,12.58
600885,宏发股份,500,800,42.6845,4652.38,38800.0,48.5
600887,伊利股份,3400,3400,34.6185,6125.11,123828.0,36.42
600888,新疆众和,800,800,5.258,257.59,4464.0,5.58
600889,南京化纤,1200,1200,7.0016,814.09,9216.0,7.68
600890,中房股份,5200,10400,7.7335,2668.04,83096.0,7.99
600893,航发动力,0,4800,43.8063,30305.94,240576.0,50.12
600894,广日股份,8200,8200,7.7942,-1100.06,62812.0,7.66
600896,览海医疗,1800,1800,4.9672,257.03,9198.0,5.11
600903,贵州燃气,600,600,11.1525,376.53,7068.0,11.78
600929,湖南盐业,300,300,11.5972,-1331.17,2148.0,7.16
600961,株冶集团,0,600,8.4019,-19.11,5022.0,8.37
600962,国投中鲁,200,200,8.7215,57.7,1802.0,9.01
600963,岳阳林纸,4300,4300,4.1209,1200.04,18920.0,4.4
600966,博汇纸业,0,2300,13.199,-250.68,30107.0,13.09
600967,内蒙一机,0,600,11.1598,618.15,7314.0,12.19
600970,中材国际,100,200,6.1439,91.22,1320.0,6.6
600971,恒源煤电,100,100,2.8773,230.27,518.0,5.18
