冻结金额,可用,参考市值,资产
,9600068.98,,89319365.11
,,,
证券代码,证券名称,可用数量,库存数量,参考成本,参考盈亏,市值,当前价
600160,巨化股份,200,200,-10.0469,3497.37,1488.0,7.44
600161,天坛生物,0,4300,50.61,1978.16,219601.0,51.07
600163,中闽能源,1400,1400,4.1609,-99.28,5726.0,4.09
600168,武汉控股,600,600,7.7951,92.96,4770.0,7.95
600171,上海贝岭,0,100,17.4319,126.81,1870.0,18.7
600173,卧龙地产,2600,5200,5.7162,71.87,29796.0,5.73
600180,瑞茂通,200,200,7.3116,-76.31,1386.0,6.93
600183,生益科技,300,300,28.5963,7.11,8586.0,28.62
600184,光电股份,1000,1000,11.7068,723.25,12430.0,12.43
600185,格力地产,8000,8000,13.4045,-436.06,106800.0,13.35
600189,吉林森工,2100,2100,4.3237,181.19,9261.0,4.41
600191,华资实业,800,800,6.0113,494.94,5304.0,6.63
600192,长城电工,200,200,5.4512,-2.24,1088.0,5.44
600199,金种子酒,400,400,7.0691,-3.62,2824.0,7.06
600200,江苏吴中,2200,2200,7.4048,-32.56,16258.0,7.39
600201,生物股份,700,700,28.9964,1080.53,21378.0,30.54
600203,福日电子,492,492,71.8701,-30912.4,4447.68,9.040000000000001
600207,安彩高科,0,1900,5.667,-127.37,10640.0,5.6
600210,紫江企业,1500,3000,4.611,266.95,14100.0,4.7
600211,西藏药业,0,2500,155.9151,15212.27,405000.0,162.0
600216,浙江医药,600,600,18.6974,139.54,11358.0,18.93
600217,中再资环,0,2200,5.156,1262.7,12606.0,5.73
600218,全柴动力,100,100,9.3721,26.79,964.0,9.64
600222,太龙药业,49,107749,7.0097,1105.28,756397.98,7.02
600229,城市传媒,4300,4300,7.9052,1181.7,35174.0,8.18
600232,金鹰股份,100,100,6.4714,-0.14,647.0,6.47
600233,圆通速递,200,200,15.2984,-11.67,3048.0,15.24
600235,民丰特纸,0,600,5.6406,35.64,3420.0,5.7
600237,铜峰电子,500,500,4.0809,34.55,2075.0,4.15
600246,万通地产,1900,1900,9.3931,-1487.8,16359.0,8.61
600248,延长化建,200,200,4.381,5.8,882.0,4.41
600249,两面针,200,200,4.7611,33.79,986.0,4.93
600250,南纺股份,400,800,6.4752,171.88,5352.0,6.69
600251,冠农股份,900,1100,7.117,311.32,8140.0,7.4
600257,大湖股份,1000,1000,4.2402,649.83,4890.0,4.89
600259,广晟有色,400,1200,34.6635,2299.75,43896.0,36.58
600260,凯乐科技,500,1000,14.3623,-32.26,14330.0,14.33
600261,阳光照明,2000,2000,4.721,57.92,9500.0,4.75
600262,北方股份,100,200,22.1349,1.03,4428.0,22.14
600266,城建发展,100,100,66.641,-6113.1,551.0,5.51
600267,海正药业,6000,6000,20.0641,1715.53,122100.0,20.35
600268,国电南自,5200,5200,9.226,-4087.28,43888.0,8.44
600271,航天信息,100,100,18.204,2.6,1823.0,18.23
600272,开开实业,0,100,9.092,31.8,941.0,9.41
600273,嘉化能源,0,4300,12.4977,5857.95,59598.0,13.86
600281,太化股份,200,200,4.1609,31.82,864.0,4.32
600283,钱江水利,0,1600,12.3895,272.75,20096.0,12.56
600284,浦东建设,100,100,6.5214,11.86,664.0,6.64
600285,羚锐制药,13000,13000,11.4434,6715.7,155480.0,11.96
600297,广汇汽车,0,6300,4.2142,792.72,27342.0,4.34
600298,安琪酵母,0,1100,66.0853,3734.18,76428.0,69.48
600299,安迪苏,0,1000,14.4199,1530.13,15950.0,15.95
600302,标准股份,200,200,4.4777,48.46,944.0,4.72
600305,恒顺醋业,900,900,20.3078,568.99,18846.0,20.94
600309,万华化学,1500,1500,66.9154,2376.92,102750.0,68.5
600312,平高电气,800,800,8.1768,2.56,6544.0,8.18
600313,农发种业,4600,4600,3.9769,1578.49,19872.0,4.32
600315,上海家化,400,400,45.8676,-43.03,18304.0,45.76
600318,新力金融,0,18700,12.692,14734.67,252076.0,13.48
600323,瀚蓝环境,400,400,26.4366,181.35,10756.0,26.89
600327,大东方,0,400,5.507,-446.81,1756.0,4.39
600328,中盐化工,300,300,8.441,8.7,2541.0,8.47
600329,中新药业,0,300,20.0468,-158.03,5856.0,19.52
600330,天通股份,2000,2000,11.0724,235.13,22380.0,11.19
600333,长春燃气,200,200,4.1659,18.82,852.0,4.26
600335,国机汽车,200,400,5.1786,-11.45,2060.0,5.15
600337,美克家居,2200,2200,4.9212,723.43,11550.0,5.25
600343,航天动力,0,1500,8.9798,1845.36,15315.0,10.21
600350,山东高速,1500,1500,6.7175,-191.24,9885.0,6.59
600352,浙江龙盛,5900,5900,15.895,265.38,94046.0,15.94
600353,旭光电子,400,400,6.1889,96.46,2572.0,6.43
600356,恒丰纸业,0,300,8.4519,-3.56,2532.0,8.44
600359,新农开发,0,1700,10.3481,224.26,17816.0,10.48
600361,华联综超,400,400,4.9711,43.56,2032.0,5.08
600362,江西铜业,100,100,9.8392,708.08,1692.0,16.92
600363,联创光电,0,100,15.7941,546.59,2126.0,21.26
600366,宁波韵升,900,900,9.8613,-3025.13,5850.0,6.5
600372,中航电子,1400,1400,17.4356,2022.12,26432.0,18.88
600373,中文传媒,100,100,12.4627,41.73,1288.0,12.88
600375,华菱星马,0,1000,8.9956,-845.62,8150.0,8.15
600376,首开股份,200,200,6.7215,9.71,1354.0,6.77
600378,昊华科技,400,400,24.0433,-593.31,9024.0,22.56
600379,宝光股份,200,200,5.9563,54.74,1246.0,6.23
600381,青海春天,300,300,5.5212,143.64,1800.0,6.0
600382,广东明珠,1300,1300,5.6866,-21.61,7371.0,5.67
600387,海越能源,1700,1700,11.2936,-5480.07,13719.0,8.07
600391,航发科技,0,1600,23.0497,6000.46,42880.0,26.8
600392,盛和资源,0,11600,8.7794,6270.67,108112.0,9.32
600405,动力源,1000,1000,5.1354,134.62,5270.0,5.27
600406,国电南瑞,300,300,21.5947,139.58,6618.0,22.06
600410,华胜天成,0,1500,14.8819,-332.88,21990.0,14.66
600419,天润乳业,0,500,14.447,881.48,8105.0,16.21
600420,现代制药,1600,3200,11.049,547.22,35904.0,11.22
600422,昆药集团,900,1100,11.5135,139.18,12804.0,11.64
600426,华鲁恒升,0,1000,19.5951,5044.9,24640.0,24.64
600429,三元股份,800,800,6.0297,120.27,4944.0,6.18
600436,片仔癀,200,200,202.2942,441.17,40900.0,204.5
600448,华纺股份,600,600,4.0976,85.45,2544.0,4.24
600449,宁夏建材,6000,6000,16.9494,11343.67,113040.0,18.84
600452,涪陵电力,500,500,19.6708,659.62,10495.0,20.99
600455,博通股份,100,100,24.6254,105.46,2568.0,25.68
600458,时代新材,1000,2000,8.0948,-1109.61,15080.0,7.54
600459,贵研铂业,0,400,26.8504,151.83,10892.0,27.23
600460,士兰微,10400,10400,18.6441,7965.35,201864.0,19.41
600461,洪城水业,100,100,6.6814,19.86,688.0,6.88
600463,空港股份,0,100,8.2218,1.82,824.0,8.24
600468,百利电气,2650,5250,5.4776,1954.9,30712.5,5.85
600475,华光环能,200,200,13.2179,56.42,2700.0,13.5
600476,湘邮科技,500,1000,14.1998,890.25,15090.0,15.09
600477,杭萧钢构,14600,14600,4.5579,3097.29,69642.0,4.77
600478,科力远,74800,74800,5.3267,-64831.31,333608.0,4.46
600479,千金药业,4200,4200,10.423,407.27,44184.0,10.52
600480,凌云股份,2400,2400,8.7152,-948.59,19968.0,8.32
600482,中国动力,0,1300,19.4333,710.72,25974.0,19.98
600483,福能股份,600,1200,9.3373,219.29,11424.0,9.52
600486,扬农化工,100,100,92.3203,-37.03,9195.0,91.95
600488,天药股份,1000,1000,4.1018,1318.17,5420.0,5.42
600489,中金黄金,0,3700,10.9747,2276.79,42883.0,11.59
600490,鹏欣资源,0,9000,4.0096,6753.54,42840.0,4.76
600491,龙元建设,400,400,8.695,-53.99,3424.0,8.56
600493,凤竹纺织,300,300,5.3945,34.64,1653.0,5.51
600495,晋西车轴,0,400,3.8198,284.09,1812.0,4.53
600496,XD精工钢,0,8500,5.9313,-1116.09,49300.0,5.8
600497,驰宏锌锗,300,300,3.7727,155.18,1287.0,4.29
600499,科达制造,3600,3600,4.7041,-410.73,16524.0,4.59
600500,中化国际,100,100,5.7713,11.87,589.0,5.89
600501,航天晨光,3300,3300,11.7203,988.95,39666.0,12.02
600503,华丽家族,300,300,4.1818,20.45,1275.0,4.25
600506,香梨股份,300,300,10.5923,170.3,3348.0,11.16
600507,方大特钢,100,100,5.7374,1.26,575.0,5.75
600510,黑牡丹,400,400,8.3675,-91.01,3256.0,8.14
600513,联环药业,1300,1300,12.4472,159.7,16341.0,12.57
600515,海航基础,27600,27600,9.3828,-75424.69,183540.0,6.65
600520,文一科技,300,300,8.7919,428.42,3066.0,10.22
600522,中天科技,0,2400,11.9593,-622.36,28080.0,11.7
600523,贵航股份,1200,1200,18.1551,1013.93,22800.0,19.0
600525,长园集团,0,5800,5.6395,10211.04,42920.0,7.4
600531,豫光金铅,0,35900,6.5492,8646.29,243761.0,6.79
600532,宏达矿业,300,300,10.2623,-3.68,3075.0,10.25
600535,天士力,1100,1100,18.3973,-855.04,19382.0,17.62
600536,中国软件,0,3300,89.0039,45032.11,338745.0,102.65
600538,国发股份,1100,1100,8.6868,-2020.43,7535.0,6.85
600540,新赛股份,1900,1900,5.6807,644.62,11438.0,6.02
600543,莫高股份,100,100,6.3214,202.86,835.0,8.35
600546,山煤国际,0,1900,13.4066,5744.52,31217.0,16.43
600547,山东黄金,3700,3700,42.2206,9765.66,165982.0,44.86
600548,深高速,100,100,9.6521,-30.21,935.0,9.35
600549,厦门钨业,0,1800,14.9671,2255.31,29196.0,16.22
600550,保变电气,6600,6600,5.7713,-1658.37,36432.0,5.52
600551,时代出版,1000,2000,9.775,10.01,19560.0,9.78
600552,凯盛科技,1000,1000,6.8515,-31.51,6820.0,6.82
600556,天下秀,500,500,19.332,563.98,10230.0,20.46
600559,老白干酒,2500,2500,13.0229,-582.16,31975.0,12.79
600560,金自天正,1400,1400,11.3204,-210.49,15638.0,11.17
600562,国睿科技,0,1100,18.1759,2765.47,22759.0,20.69
600571,信雅达,0,2000,9.5358,-51.58,19020.0,9.51
600572,康恩贝,300,300,5.8613,50.61,1809.0,6.03
600573,惠泉啤酒,100,200,7.2366,18.69,1466.0,7.33
600576,祥源文化,500,500,4.473,13.5,2250.0,4.5
600579,克劳斯,0,800,5.4964,394.89,4792.0,5.99
600580,卧龙电驱,300,300,12.0426,194.21,3807.0,12.69
600587,新华医疗,0,2700,19.5253,1254.71,53973.0,19.99
600589,广东榕泰,1400,1400,4.4053,-77.36,6090.0,4.35
600590,泰豪科技,0,1200,5.8526,1448.84,8472.0,7.06
600592,龙溪股份,0,500,13.0029,-31.43,6470.0,12.94
600594,益佰制药,7400,7400,7.8064,-1157.72,56610.0,7.65
600596,新安股份,1400,1400,9.0341,260.21,12908.0,9.22
600600,青岛啤酒,600,600,80.5573,331.64,48666.0,81.11
600601,方正科技,3500,3500,3.9084,5255.57,18935.0,5.41
600602,云赛智联,600,600,10.363,-1549.77,4668.0,7.78
600603,广汇物流,700,700,5.6707,-28.51,3941.0,5.63
600604,市北高新,0,400,9.1261,261.56,3912.0,9.78
600605,汇通能源,400,400,13.3355,33.81,5368.0,13.42
600606,绿地控股,0,15300,7.8844,-679.54,119952.0,7.84
600609,金杯汽车,8200,8200,7.6453,5696.76,68388.0,8.34
600611,大众交通,9700,9700,4.1959,-1123.79,39576.0,4.08
600612,老凤祥,0,300,55.6864,1828.08,18534.0,61.78
600616,金枫酒业,600,600,4.7505,167.71,3018.0,5.03
600617,国新能源,700,1400,5.1754,776.41,8022.0,5.73
600620,天宸股份,3900,3900,8.1769,948.02,32838.0,8.42
600622,光大嘉宝,800,800,32.1494,-22279.53,3440.0,4.3
600623,华谊集团,4700,4700,5.9012,-193.54,27542.0,5.86
600626,申达股份,1000,1000,6.4371,-1017.13,5420.0,5.42
600629,华建集团,400,400,9.132,-8.8,3644.0,9.11
600630,龙头股份,200,200,7.0065,30.7,1432.0,7.16
600633,浙数文化,0,3300,11.9909,-102.02,39468.0,11.96
600636,国新文化,600,1200,16.2886,193.71,19740.0,16.45
600638,新黄浦,300,300,7.4816,-18.49,2226.0,7.42
600640,号百控股,300,300,19.2009,140.73,5901.0,19.67
600643,爱建集团,100,100,9.2805,-24.05,904.0,9.04
600655,豫园股份,1000,1000,10.2423,87.75,10330.0,10.33
600658,电子城,1300,1300,6.0808,791.97,8697.0,6.69
600660,福耀玻璃,1600,1600,24.9377,3603.63,43504.0,27.19
600662,强生控股,1600,1600,9.9305,-80.73,15808.0,9.88
600667,太极实业,0,200,11.4303,109.94,2396.0,11.98
600668,尖峰集团,300,300,18.358,-377.4,5130.0,17.1
600673,东阳光,200,200,7.3097,-57.93,1404.0,7.02
600675,中华企业,300,300,4.4238,-64.14,1263.0,4.21
600676,交运股份,800,800,5.6357,211.44,4720.0,5.9
600678,四川金顶,4200,4200,7.6491,-542.08,31584.0,7.52
600679,上海凤凰,200,200,13.248,30.41,2680.0,13.4
600683,京投发展,100,100,4.4471,40.29,485.0,4.85
600685,中船防务,3200,10200,33.7019,24358.82,368118.0,36.09
600690,海尔智家,0,10200,21.7576,1248.18,223176.0,21.88
600692,亚通股份,200,200,7.1666,32.69,1466.0,7.33
600693,东百集团,1200,1200,6.0847,-149.61,7152.0,5.96
600694,大商股份,400,400,26.0707,299.71,10728.0,26.82
600695,绿庭投资,900,900,7.5117,358.51,7119.0,7.91
600697,欧亚集团,400,400,17.954,-41.58,7140.0,17.85
600699,均胜电子,0,100,22.6818,22.82,2291.0,22.91
600702,舍得酒业,900,900,37.3349,-814.44,32787.0,36.43
600705,中航资本,0,5200,5.0361,2204.41,28392.0,5.46
600706,曲江文旅,800,800,7.6029,293.67,6376.0,7.97
600707,彩虹股份,2400,2400,4.9111,21.4,11808.0,4.92
600710,苏美达,2200,5400,5.2231,253.19,28458.0,5.27
600711,盛屯矿业,62500,125000,5.419,160122.42,837500.0,6.7
600713,南京医药,1400,1400,5.0032,107.46,7112.0,5.08
600714,金瑞矿业,100,100,6.3605,24.95,661.0,6.61
600718,东软集团,1600,1600,15.5754,-5208.6,19712.0,12.32
600720,祁连山,1500,1500,18.3149,3697.69,31170.0,20.78
600722,金牛化工,2200,2200,4.2309,-46.05,9262.0,4.21
600724,宁波富达,5400,5400,4.4855,1536.45,25758.0,4.77
600727,鲁北化工,200,200,7.1115,57.7,1480.0,7.4
600728,佳都科技,0,3100,10.0422,-378.84,30752.0,9.92
600729,重庆百货,300,300,32.2004,-36.12,9624.0,32.08
600730,中国高科,0,100,5.2296,68.04,591.0,5.91
600731,湖南海利,800,800,7.9826,1133.91,7520.0,9.4
600733,北汽蓝谷,800,800,7.4216,-241.3,5696.0,7.12
600736,苏州高新,100,100,-3.1064,876.64,566.0,5.66
600737,中粮糖业,0,200,7.9951,286.98,1886.0,9.43
600738,兰州民百,900,900,6.0813,-109.2,5364.0,5.96
600739,辽宁成大,6400,6400,24.2269,45587.91,200640.0,31.35
600740,山西焦化,6900,13800,5.1105,1648.5,72174.0,5.23
600742,一汽富维,0,700,10.0093,693.46,7700.0,11.0
600746,江苏索普,100,100,7.6017,8.83,769.0,7.69
600748,上实发展,2000,2000,5.7348,-389.6,11080.0,5.54
600750,江中药业,100,100,12.3727,107.73,1345.0,13.45
600753,东方银星,0,100,10.5106,262.94,1314.0,13.14
600754,锦江酒店,0,700,37.0763,2606.57,28560.0,40.8
600755,厦门国贸,100,100,7.0815,-10.15,698.0,6.98
600760,中航沈飞,0,4700,65.581,-3905.78,304325.0,64.75
600761,安徽合力,200,200,10.5626,7.49,2120.0,10.6
600765,中航重机,3100,3100,12.847,3512.22,43338.0,13.98
600766,园城黄金,4600,4600,7.9467,1118.96,37674.0,8.19
600768,宁波富邦,0,100,10.3179,42.21,1074.0,10.74
600769,祥龙电业,400,400,6.6432,-69.26,2588.0,6.47
600770,综艺股份,0,1300,6.2813,141.25,8307.0,6.39
600774,汉商集团,900,900,14.1624,-209.15,12537.0,13.93
600775,南京熊猫,1500,1500,8.6202,179.65,13110.0,8.74
600778,友好集团,4600,4600,5.0168,566.94,23644.0,5.14
600779,水井坊,1200,1200,68.5408,-4969.0,77280.0,64.4
600783,鲁信创投,0,1100,15.6486,1244.55,18458.0,16.78
600784,鲁银投资,4000,4000,5.3304,1318.31,22640.0,5.66
600787,中储股份,500,500,5.0711,19.45,2555.0,5.11
600789,鲁抗医药,7800,7800,10.6163,-2622.81,80184.0,10.28
600791,京能置业,0,4700,4.9683,430.83,23782.0,5.06
600793,宜宾纸业,100,200,12.1476,-19.52,2410.0,12.05
600796,钱江生化,200,200,5.6262,70.76,1196.0,5.98
600801,华新水泥,700,700,25.138,1555.37,19152.0,27.36
600802,福建水泥,1600,1900,11.1205,911.14,22040.0,11.6
600803,新奥股份,1900,1900,12.4711,-724.06,22971.0,12.09
600804,鹏博士,4100,4100,8.9674,994.85,37761.0,9.21
600805,悦达投资,600,1600,4.4764,53.84,7216.0,4.51
600807,济南高新,600,600,4.9456,-45.36,2922.0,4.87
600809,山西汾酒,0,300,157.6759,6103.24,53406.0,178.02
600810,神马股份,200,400,7.9746,210.17,3400.0,8.5
600811,东方集团,3900,3900,5.1059,288.86,20202.0,5.18
600819,耀皮玻璃,100,200,4.9583,38.35,1030.0,5.15
600822,上海物贸,1200,1200,12.0493,-119.15,14340.0,11.95
600824,益民集团,500,500,4.1909,-15.47,2080.0,4.16
600825,新华传媒,300,600,6.3206,-210.38,3582.0,5.97
600828,茂业商业,400,400,5.0544,-77.74,1944.0,4.86
600829,人民同泰,600,600,8.3435,111.9,5118.0,8.53
600830,香溢融通,600,600,6.7881,91.12,4164.0,6.94
600831,广电网络,200,400,7.4541,34.35,3016.0,7.54
600833,第一医药,8003,8003,13.175,520.55,105959.72,13.24
600834,申通地铁,1400,1400,11.1048,2611.24,18158.0,12.97
600838,上海九百,500,500,7.6677,-28.86,3805.0,7.61
600845,宝信软件,0,1200,66.9011,13342.73,93624.0,78.02
600846,同济科技,100,100,8.7019,20.81,891.0,8.91
600847,万里股份,100,100,12.1226,-1.26,1211.0,12.11
600848,上海临港,100,100,23.4252,17.48,2360.0,23.6
600851,海欣股份,400,400,8.8245,-29.78,3500.0,8.75
600855,航天长峰,0,1800,18.3211,1491.94,34470.0,19.15
600858,银座股份,4400,8800,7.3988,-1309.8,63800.0,7.25
600861,北京城乡,900,900,15.328,5086.76,18882.0,20.98
600862,中航高科,2600,2600,24.1553,3756.18,66560.0,25.6
600864,哈投股份,100,100,44.8143,-3724.43,757.0,7.57
600865,百大集团,400,400,7.0366,17.38,2832.0,7.08
600866,星湖科技,0,300,15.7106,-3168.18,1545.0,5.15
600869,智慧能源,100,100,4.0509,8.91,414.0,4.14
600874,创业环保,100,100,7.2224,20.76,743.0,7.43
600879,航天电子,6100,6100,7.6958,2770.57,49715.0,8.15
600880,博瑞传播,500,1000,4.8146,-254.6,4560.0,4.56
600882,妙可蓝多,0,800,42.9708,3383.35,37760.0,47.2
600883,博闻科技,100,100,10.2509,-17.09,1008.0,10.08
600885,宏发股份,1200,1200,45.4125,909.01,55404.0,46.17
600887,伊利股份,3400,3400,34.6185,10579.11,128282.0,37.73
600888,新疆众和,800,800,5.258,409.59,4616.0,5.77
600889,南京化纤,200,1200,7.0016,718.09,9120.0,7.6
600890,中房股份,0,5200,7.814,-1008.67,39624.0,7.62
600893,航发动力,0,4800,42.8944,-1653.29,204240.0,42.55
600894,广日股份,4100,4100,7.7966,-150.04,31816.0,7.76
600896,览海医疗,900,1800,4.9672,113.03,9054.0,5.03
600903,贵州燃气,300,600,11.1525,208.53,6900.0,11.5
600909,华安证券,0,4400,9.3872,-1439.76,39864.0,9.06
600929,湖南盐业,300,300,11.367,-1244.11,2166.0,7.22
600936,广西广电,900,900,4.1867,29.93,3798.0,4.22
600962,国投中鲁,100,100,8.4682,56.18,903.0,9.03
600963,岳阳林纸,5000,5000,4.1606,1596.81,22400.0,4.48
600965,福成股份,200,400,7.3142,70.31,2996.0,7.49
600966,博汇纸业,0,1500,12.1922,2021.7,20310.0,13.54
600967,内蒙一机,600,600,11.5142,33.5,6942.0,11.57
600970,中材国际,100,100,6.0665,-4.65,602.0,6.02
600971,恒源煤电,100,100,2.8773,241.27,529.0,5.29
600973,宝胜股份,4400,4400,4.1993,1455.3,19932.0,4.53
600976,健民集团,200,200,23.1398,-127.96,4500.0,22.5
600977,中国电影,100,100,14.4632,-14.32,1432.0,14.32
600980,北矿科技,1400,1400,15.3398,1918.28,23394.0,16.71
600983,惠而浦,23300,23300,5.18,-932.78,119762.0,5.14
600984,建设机械,0,1600,28.0593,4689.13,49584.0,30.99
600985,淮北矿业,400,400,9.3346,-13.83,3720.0,9.3
600987,航民股份,100,100,5.8713,-8.13,579.0,5.79
600988,赤峰黄金,0,13800,20.7989,3327.87,290352.0,21.04
600990,四创电子,0,200,46.4081,664.39,9946.0,49.73
600992,贵绳股份,200,400,7.1666,97.38,2964.0,7.41
600995,文山电力,1000,2000,9.6007,238.6,19440.0,9.72
600996,贵广网络,426,426,13.1386,-2440.38,3156.66,7.409999999999999
600998,九州通,600,600,19.6343,-422.58,11358.0,18.93
601001,大同煤业,1400,1400,5.8654,-861.55,7350.0,5.25
601003,柳钢股份,300,600,5.0245,-38.67,2976.0,4.96
601011,宝泰隆,7600,7600,4.7711,-6012.47,30248.0,3.98
601012,隆基股份,0,4000,57.5309,1556.39,231680.0,57.92
601018,宁波港,900,900,4.1209,-0.81,3708.0,4.12
601021,春秋航空,100,100,39.3647,30.53,3967.0,39.67
601028,玉龙股份,400,400,11.2541,170.35,4672.0,11.68
601038,一拖股份,11200,14900,14.1991,-2966.47,208600.0,14.0
601058,赛轮轮胎,200,400,4.166,-6.38,1660.0,4.15
601068,中铝国际,13300,19500,4.8089,-3682.97,90090.0,4.62
601069,西部黄金,0,2900,16.6181,1049.5,49242.0,16.98
601086,国芳集团,500,1000,5.3352,354.83,5690.0,5.69
601100,恒立液压,400,500,61.3166,2511.7,33170.0,66.34
601101,昊华能源,500,500,4.1843,2.87,2095.0,4.19
601108,财通证券,0,25100,15.5522,-2314.71,388046.0,15.46
601111,中国国航,200,200,7.0516,-24.31,1386.0,6.93
601116,三江购物,200,200,14.5682,32.36,2946.0,14.73
601118,海南橡胶,2500,2500,5.382,295.05,13750.0,5.5
601126,四方股份,700,700,6.6341,11.14,4655.0,6.65
601127,小康股份,100,100,8.832,8.8,892.0,8.92
601128,常熟银行,200,200,7.2633,73.35,1526.0,7.63
601137,博威合金,100,100,15.5034,41.66,1592.0,15.92
601139,深圳燃气,600,600,7.5649,177.08,4716.0,7.86
601168,西部矿业,3600,3600,8.019,399.66,29268.0,8.13
601177,杭齿前进,500,500,9.8302,-85.09,4830.0,9.66
601179,中国西电,5700,5700,5.4112,-120.78,30723.0,5.39
601199,江南水务,2600,2600,4.8411,-366.77,12220.0,4.7
601200,上海环境,1400,1400,14.2146,-538.39,19362.0,13.83
601208,东材科技,2600,2600,7.9284,3800.22,24414.0,9.39
601222,林洋能源,5600,9500,8.5319,-3153.35,77900.0,8.2
601226,华电重工,100,100,4.1609,3.91,420.0,4.2
601231,环旭电子,0,1900,25.8834,1000.58,50179.0,26.41
601233,桐昆股份,100,100,15.1733,24.67,1542.0,15.42
601238,广汽集团,2800,2800,10.836,-240.8,30100.0,10.75
601311,骆驼股份,400,400,7.6167,21.32,3068.0,7.67
601366,利群股份,200,400,6.3089,16.44,2540.0,6.35
601369,陕鼓动力,100,100,6.8515,0.85,686.0,6.86
601375,中原证券,0,3200,5.4923,1720.54,19296.0,6.03
601515,东风股份,200,400,7.1523,47.08,2908.0,7.27
601567,三星医疗,100,100,6.8215,64.85,747.0,7.47
601595,上海电影,400,400,14.5732,-97.29,5732.0,14.33
601606,长城军工,2300,2300,14.4487,347.88,33580.0,14.6
601607,上海医药,0,9500,23.9889,770.88,228665.0,24.07
601608,中信重工,100,100,4.1509,-6.09,409.0,4.09
601611,中国核建,200,200,6.9867,2.67,1400.0,7.0
601615,明阳智能,1724,1724,14.6375,3572.99,28808.04,16.71
601633,长城汽车,6800,6800,12.9489,7691.46,95744.0,14.08
601636,旗滨集团,30200,60400,8.4809,27726.91,539976.0,8.94
601666,平煤股份,2700,2700,4.9177,978.1,14256.0,5.28
601669,中国电建,3300,3300,4.2023,-40.51,13827.0,4.19
601677,明泰铝业,200,200,10.9449,45.02,2234.0,11.17
601678,滨化股份,1600,1600,4.6231,1371.07,8768.0,5.48
601699,潞安环能,100,100,6.5114,-11.14,640.0,6.4
601700,风范股份,300,300,6.0246,-100.38,1707.0,5.69
601717,郑煤机,200,200,6.4358,66.85,1354.0,6.77
601727,上海电气,1500,1500,5.7533,205.1,8835.0,5.89
601777,力帆股份,43200,108000,4.756,10152.97,523800.0,4.85
601789,宁波建工,0,2700,5.15,27.01,13932.0,5.16
601798,蓝科高新,1100,2200,7.6172,820.17,17578.0,7.99
601799,星宇股份,100,100,140.6574,568.26,14634.0,146.34
601801,皖新传媒,200,200,5.8213,33.75,1198.0,5.99
601811,新华文轩,500,500,11.1764,36.78,5625.0,11.25
601838,成都银行,0,1800,8.902,-57.52,15966.0,8.87
601872,招商轮船,4800,4800,6.3354,-25.7,30384.0,6.33
601877,正泰电器,1300,1300,32.3888,-1129.5,40976.0,31.52
601878,浙商证券,0,5200,16.2834,190.37,84864.0,16.32
601890,亚星锚链,0,3800,7.2085,-640.31,26752.0,7.04
601899,紫金矿业,57665,57665,5.7388,17368.89,348296.6,6.04
601919,中远海控,3500,7000,4.7811,-7.37,33460.0,4.78
601928,凤凰传媒,100,100,7.0215,8.85,711.0,7.11
601949,中国出版,8600,8600,6.3236,-891.38,53492.0,6.22
601965,中国汽研,600,1200,10.7685,565.84,13488.0,11.24
601966,玲珑轮胎,600,600,23.1585,1158.93,15054.0,25.09
601968,宝钢包装,5100,5100,6.8796,1429.99,36516.0,7.16
601969,海南矿业,0,800,5.3882,393.47,4704.0,5.88
601989,中国重工,13300,13300,4.741,2513.13,65569.0,4.93
601999,出版传媒,0,900,7.0152,877.36,7191.0,7.99
603001,奥康国际,100,100,8.5419,-6.19,848.0,8.48
603002,宏昌电子,500,1000,5.5103,209.7,5720.0,5.72
603003,龙宇燃油,500,500,9.7041,-42.07,4810.0,9.62
603006,联明股份,900,900,11.4164,435.21,10710.0,11.9
603007,花王股份,3200,3200,7.1173,1384.52,24160.0,7.55
603008,喜临门,100,100,12.3027,12.73,1243.0,12.43
603009,北特科技,300,300,6.4567,78.98,2016.0,6.72
603011,合锻智能,100,100,4.5866,87.34,546.0,5.46
603012,创力集团,600,600,7.7183,127.02,4758.0,7.93
603013,亚普股份,100,100,17.4172,-150.72,1591.0,15.91
603015,弘讯科技,4000,4000,7.4721,-88.49,29800.0,7.45
603016,新宏泰,600,600,29.9676,1663.45,19644.0,32.74
603018,中设集团,0,600,12.2092,834.51,8160.0,13.6
603020,爱普股份,400,400,10.5513,607.5,4828.0,12.07
603022,新通联,100,100,17.5039,-34.39,1716.0,17.16
603023,威帝股份,1600,3200,5.4482,645.65,18080.0,5.65
603025,大豪科技,300,300,8.1748,16.57,2469.0,8.23
603027,千禾味业,900,900,31.269,2943.88,31086.0,34.54
603028,赛福天,200,200,11.6865,66.7,2404.0,12.02
603030,全筑股份,0,3200,7.3005,-417.44,22944.0,7.17
603032,德新交运,600,600,18.8845,93.31,11424.0,19.04
603033,三维股份,100,200,26.8496,-29.92,5340.0,26.7
603035,常熟汽饰,300,300,12.1326,20.21,3660.0,12.2
603038,华立股份,100,100,11.5125,81.75,1233.0,12.33
603039,泛微网络,0,100,85.0299,-132.99,8370.0,83.7
603041,美思德,200,200,15.8485,200.31,3370.0,16.85
603042,华脉科技,200,200,17.629,112.21,3638.0,18.19
